date,Amplitude
5.93591,145.47396899999998
5.985409,144.93817099999998
6.03720331,144.928268
6.08651352,144.903
6.13626671,144.960251
6.18695736,144.540878
6.23629332,144.06848100000002
6.285671,143.57103
6.33539248,142.800568
6.385056,141.940292
6.433927,141.0092
6.48303461,140.5161
6.5322876,140.562225
6.581508,140.805359
6.63146067,141.107269
6.681331,141.02375800000002
6.731369,140.491821
6.780480000000001,139.838654
6.829322,138.785416
6.878957000000001,137.33638
6.92777157,135.631439
6.977336,134.313873
7.02726364,133.484879
7.07725334,133.214813
7.12720346,133.33857700000002
7.17747259,134.133728
7.227233999999999,134.3314
7.276874,134.069016
7.32603836,134.08763100000002
7.374230000000001,134.352615
7.4236759999999995,134.687973
7.4734993,135.188232
7.52187538,135.470108
7.5715330000000005,135.7296
7.619930999999999,136.019714
7.671792999999999,136.204834
7.721538000000001,136.51683
7.771725,137.06854199999998
7.82103729,137.634323
7.869860000000001,138.612335
7.91963148,139.441513
7.97363043,139.70048500000001
8.023537,139.214737
8.073489,139.351929
8.1235,141.989288
8.173497,144.846436
8.222826,145.80159
8.272362,146.027328
8.321109,145.5464
8.370453999999999,145.1912
8.419998,144.295822
8.469698,143.254486
8.518514999999999,141.54740900000002
8.567161,139.889969
8.617182000000001,138.946991
8.66717148,138.132263
8.716936,136.838028
8.76582,135.766541
8.815184,135.1431
8.865618,134.513931
8.913755,133.62133799999998
8.962192,132.624557
9.011935000000001,132.177612
9.061558,132.09642
9.110497,131.120163
9.159376,130.508575
9.208203,129.85253899999998
9.25775,129.476471
9.307481,129.11981200000002
9.356798,128.5086
9.405461,128.254089
9.455505,127.830269
9.504068,127.79946899999999
9.553303,127.956848
9.602294,128.280167
9.650382,129.041122
9.699251,131.156128
9.749266,134.78547700000001
9.798477,138.5197
9.853314,141.351776
9.903312,143.2224
9.953389999999999,144.323151
10.003291099999998,143.917191
10.05232,141.39151
10.1014109,138.271164
10.1502914,136.019211
10.2011776,135.370087
10.2516594,134.4079
10.3009424,133.1719
10.3500547,132.218735
10.4004011,131.015076
10.4492788,130.120148
10.499652900000001,129.514175
10.549276400000002,129.134247
10.5981617,128.875748
10.6473379,128.55248999999998
10.697073,127.956505
10.75199,127.400345
10.80128,127.378891
10.849988,127.372505
10.89838,126.813553
10.94842,126.63632199999999
10.997858,126.373329
11.0473185,125.89273100000001
11.09729,125.3479
11.1463451,124.529205
11.194983500000001,124.16371200000002
11.244436300000002,123.49323999999999
11.2943659,123.23800700000001
11.3438339,122.852379
11.3932619,122.586487
11.443244900000002,122.57508100000001
11.4922905,122.3219
11.541755699999998,122.26783
11.590601,122.503372
11.639802900000001,123.05506100000001
11.6884718,123.26963799999999
11.7378139,123.85781100000001
11.7873716,124.458389
11.8370028,125.03719299999999
11.8862591,125.523094
11.9353781,125.876617
11.9855,126.570572
12.0341663,127.20273600000002
12.0913,128.0606
12.1413155,128.976608
12.1911888,129.634872
12.2414141,130.399445
12.2913094,130.87236000000001
12.3415108,130.838379
12.3912849,130.7977
12.4412336,130.93133500000002
12.49155,130.530777
12.541325599999999,130.265854
12.591336300000002,129.972382
12.641379400000002,129.639465
12.6901455,129.1474
12.7398109,128.491043
12.7916594,127.983574
12.8415,127.5996
12.89059,127.17628500000001
12.939724,126.82609599999999
12.989253,126.627632
13.039281800000001,126.401482
13.0894413,126.13789399999999
13.13931,125.88108100000001
13.188242,125.444107
13.237589999999999,125.706795
13.28716,125.633049
13.3369741,125.334061
13.3878689,125.212318
13.437253,125.04011499999999
13.487786300000002,124.75081599999999
13.5363,124.30864
13.585841199999999,123.953949
13.6362915,123.9637
13.6852779,123.760796
13.734665900000001,123.63243100000001
13.783966099999999,123.59722099999999
13.8332853,123.4849
13.8833237,123.60996999999999
13.934221300000003,124.656723
13.9842892,126.159332
14.033412900000002,127.329132
14.087952599999998,128.336319
14.136219,131.944717
14.1856909,137.48384099999998
14.235506099999998,141.452789
14.2873077,144.167816
14.3367605,145.416885
14.3859606,145.62236000000001
14.4364519,145.67421000000002
14.48479,145.947021
14.537359200000001,146.146973
14.5876141,146.13554399999998
14.6375837,146.335022
14.687335000000001,146.321472
14.737312300000003,146.274948
14.7874136,146.178131
14.836875,145.786316
14.8860731,144.72383100000002
14.9438467,142.4308
14.992289999999999,139.164291
15.041039499999998,136.3944
15.090271900000001,134.869049
15.1382294,133.82347099999998
15.1875954,132.734146
15.23741,132.107483
15.2868462,131.480408
15.34405,130.4734
15.39357,129.560272
15.442074800000002,129.032959
15.4919939,128.879761
15.5414934,128.811249
15.589966800000001,128.701889
15.639926,128.866425
15.689213800000001,129.262192
15.7389259,129.18563799999998
15.788097400000002,129.63648999999998
15.837717999999999,130.25204499999998
15.886324900000002,130.71405
15.936020000000001,131.03291299999998
15.985014000000001,131.28372199999998
16.035510000000002,131.92704799999998
16.084638599999998,132.42955
16.1330719,133.060669
16.1822643,133.845047
16.231182099999998,134.411652
16.2814579,135.04054299999999
16.33127,135.719574
16.3806458,136.315323
16.429353699999997,136.793365
16.4779148,137.471832
16.52731,137.716324
16.577282,137.599274
16.627162900000002,136.740387
16.676384,135.181732
16.7253857,134.6747
16.7744942,134.76712
16.8237438,134.580627
16.8738956,134.31448400000002
16.9238758,134.095154
16.974306100000003,134.281052
17.02374,134.21051
17.0734177,134.349121
17.123435999999998,136.297424
17.173317,139.3941
17.22221,140.451843
17.27137,139.612045
17.321456899999998,139.354889
17.3704319,139.16683999999998
17.41989,139.8796
17.469335600000004,141.008347
17.5193615,141.91137700000002
17.5689983,141.98365800000002
17.618263199999998,141.45065300000002
17.667905800000003,140.7645
17.716648100000004,139.898071
17.7663078,138.514175
17.817552600000003,137.275177
17.8675423,136.60788
17.9158688,136.491287
17.9653053,136.415131
18.01525,135.992859
18.06523,135.120285
18.115394600000002,134.580246
18.1638584,134.61998
18.2131348,134.3634
18.262374899999998,134.1982
18.3134,133.855331
18.3632126,133.500946
18.4122925,133.335251
18.461826300000002,134.5485
18.5111561,138.64798000000002
18.5609341,142.106689
18.6100311,142.6998
18.6593018,142.796234
18.7082729,142.969971
18.7572422,144.003479
18.80754,144.561646
18.857618300000002,144.110016
18.9073372,143.481934
18.9576054,142.810486
19.006265600000003,140.75561499999998
19.0546932,138.073715
19.103877999999998,135.956757
19.153114300000002,135.40696699999998
19.203426399999998,135.140549
19.25283,134.257813
19.301298100000004,133.029282
19.3551388,131.74203500000002
19.403718899999998,131.169174
19.4533348,130.8386
19.5028648,130.298141
19.5514679,129.83902
19.601318399999997,129.47926299999997
19.65015,129.1989
19.699379999999998,128.844543
19.74931,128.573456
19.799377399999997,128.723679
19.84956,128.323669
19.899060000000002,128.226181
19.949379999999998,128.468323
19.9993725,129.073929
20.049356500000002,129.299362
20.1934776,129.78663600000002
20.242065399999998,130.47503700000001
20.2911873,131.283325
20.343442899999996,131.69808999999998
20.3922558,132.640747
20.4406967,138.677246
20.490337399999998,145.098267
20.539886499999998,146.606308
20.589304000000002,146.830582
20.6392956,147.429581
20.687501899999997,146.826447
20.7360859,145.69801299999997
20.7864456,144.656754
20.836271300000003,144.593414
20.886179000000002,144.764038
20.9364548,144.7898
20.9855232,144.38806200000002
21.0353813,143.897736
21.0852566,143.164276
21.1361961,141.298
21.1903534,139.171982
21.2402172,137.579239
21.2892437,136.523575
21.3392677,135.31951899999999
21.389185,134.000046
21.439653399999997,132.761826
21.4884357,131.763474
21.537025500000002,131.128265
21.58636,130.968246
21.6361465,130.685822
21.6864052,129.5744
21.7355347,128.842514
21.78536,128.583969
21.8353081,128.1568
21.885187100000003,127.39157900000001
21.9378777,127.24088300000001
21.9875526,127.106812
22.036323499999998,127.12531299999999
22.08623,127.052628
22.13523,127.086426
22.18395,127.25457800000001
22.233888600000004,127.64729299999999
22.283994699999997,128.350677
22.3339176,128.594238
22.3840733,129.182724
22.4333878,129.711777
22.4822178,130.031555
22.5313015,130.47348
22.58119,130.892929
22.631,132.527527
22.6803913,135.424973
22.729698199999998,137.14343300000002
22.7794285,138.058685
22.8294086,138.4484
22.87893,139.14527900000002
22.929533,140.18673700000002
22.9781456,140.215363
23.027317,138.94838000000001
23.0772266,137.165359
23.1261845,135.316086
23.176273300000002,133.97728
23.225379999999998,132.92926
23.2753525,132.160217
23.32539,131.6211
23.375729999999997,130.851349
23.4254227,129.984161
23.475528699999998,129.2674
23.52435,128.686935
23.573658,128.494766
23.62324,128.39061
23.6724186,128.075439
23.7221775,127.907021
23.7715378,127.61853
23.8211384,127.362831
23.870666500000002,127.22226699999999
23.920225100000003,127.563515
23.9704037,127.470505
24.0204945,127.28676599999999
24.069242499999998,127.130806
24.1191444,127.25019099999999
24.1680622,127.31606299999999
24.2172737,127.32428700000001
24.267522800000002,127.58123
24.31733,127.704376
24.3672562,127.897209
24.415845899999997,128.1922
24.466257100000004,128.44253500000002
24.5152454,128.657776
24.565393399999998,128.911346
24.61534,129.014572
24.6647224,129.242722
24.713438,129.761276
24.763134,129.958023
24.8123741,130.149887
24.8612175,130.60672
24.9113312,130.761154
24.961482999999998,130.93948400000002
25.011201899999996,130.91136200000003
25.069034600000002,131.135941
25.119361899999998,131.290421
25.1693325,131.559052
25.219331699999998,131.782852
25.2684345,131.9825
25.3172054,132.157562
25.367342,132.59051499999998
25.416864399999998,132.699814
25.4664669,132.57986499999998
25.5153255,132.47701999999998
25.56683,132.23468
25.617342,131.617737
25.6680546,131.361618
25.7292137,130.984787
25.779253,130.727692
25.8295,130.167374
25.8791847,129.45941200000001
25.9278889,128.931915
25.977237699999996,128.2806
26.0272961,127.90245800000001
26.077653899999998,127.576424
26.1277122,127.38046299999999
26.178958899999998,128.579025
26.228937100000003,132.254059
26.2795544,136.32574499999998
26.3301678,137.807739
26.379972499999997,136.46893300000002
26.4326649,133.8339
26.4855118,132.019592
26.539476399999998,132.09288
26.590585700000002,132.466858
26.64317,132.43803400000002
26.695142699999998,133.018066
26.7468777,134.5969
26.7967243,134.560715
26.84892,133.45343
26.898195299999998,132.67704799999998
26.9502163,132.352234
26.999458299999997,132.28765900000002
27.0515347,131.622971
27.1004658,130.661148
27.1499157,129.8995
27.199918699999998,129.976257
27.249321000000002,129.553238
27.297794300000003,128.703247
27.3501816,128.3555
27.39971,128.328568
27.44915,128.319077
27.4991779,128.01023899999998
27.555528600000002,128.42836
27.604236600000004,129.054138
27.653417600000004,129.470917
27.70225,129.820862
27.751279999999998,130.043076
27.801363000000002,129.733887
27.8498173,130.03006000000002
27.8984566,130.905609
27.947938899999997,131.923126
27.9964352,132.463211
28.045524600000004,132.873276
28.096899,133.41922
28.1457424,134.34033200000002
28.1966877,135.86218300000002
28.2454815,136.409225
28.2938652,136.213318
28.343133899999998,135.82745400000002
28.3953018,135.55200000000002
28.4440651,135.530869
28.4933414,135.133347
28.5420876,133.826874
28.59052,132.750458
28.6430435,132.273727
28.6956024,131.27243
28.745243100000003,130.14828500000002
28.793905300000002,129.46461499999998
28.843126300000005,129.259888
28.8929672,128.87200900000002
28.941286100000003,128.33471699999998
28.9905376,127.88001299999999
29.040453000000003,127.76567800000001
29.089740000000003,127.650246
29.138391499999997,127.259125
29.187522899999998,127.118279
29.2373657,127.10797099999999
29.287506099999998,127.32326499999999
29.3360767,127.092995
29.38506,126.913643
29.43425,126.48933400000001
29.483568199999997,126.426041
29.531213800000003,126.12313799999998
29.580585499999998,125.886673
29.6292419,125.766457
29.677936600000002,125.79798100000001
29.726909999999997,125.7911
29.7769547,125.94397
29.827074100000004,126.126694
29.876172999999998,126.439476
29.9258289,126.73429099999998
29.975486800000002,127.09548999999998
30.028167699999997,127.27456699999999
30.0771255,127.66468
30.128345500000002,128.0997
30.1773071,128.602661
30.2297077,129.295425
30.279273999999997,129.7352
30.327152299999998,130.354935
30.377443300000003,130.825119
30.4273,131.44299999999998
30.476984,131.863815
30.5263538,132.350449
30.5750618,132.856354
30.6251564,133.667862
30.6741314,133.891022
30.723229999999997,134.3318
30.772165299999998,134.37825
30.821209000000003,134.38896200000002
30.8713818,134.28063999999998
30.921165500000004,133.894913
30.969657899999998,133.405914
31.018333399999996,133.0056
31.0674038,132.6917
31.116059999999997,132.273438
31.164732,132.00708
31.21208,131.69409199999998
31.261138899999995,131.089767
31.3111267,130.814056
31.359403600000004,130.428314
31.4137478,129.78276100000002
31.462329999999998,129.388733
31.5101471,129.43811000000002
31.559165999999998,128.801117
31.6081142,128.40905800000002
31.6577511,127.69976000000001
31.707082699999997,127.527832
31.7561169,127.23955500000001
31.8054,126.52836599999999
31.8555,126.180595
31.905294399999995,125.63119499999999
31.9556255,125.5018
32.0052261,125.03395800000001
32.055603000000005,124.88561999999999
32.104126,124.8397
32.1522675,124.43186200000001
32.2009964,124.365875
32.24975,124.265869
32.2982674,124.207245
32.34796,124.014381
32.3971367,124.03338600000001
32.44543,124.10592700000001
32.4953728,123.769554
32.5476723,123.720459
32.5958328,123.6569
32.64541,123.71064799999999
32.6941147,123.45326200000001
32.744045299999996,123.286247
32.793240000000004,123.45581100000001
32.8422661,123.63349199999999
32.8914,123.963554
32.9401169,124.25086999999999
32.9899559,124.563911
33.0391655,124.986832
33.0891953,125.43573799999999
33.13917,125.985344
33.189395899999994,126.417824
33.2389641,126.86154199999999
33.2883,127.840645
33.337579999999996,128.321915
33.3866,128.950958
33.43617630000001,129.829681
33.487247499999995,130.300079
33.53712,130.979462
33.5871925,131.391876
33.63686,131.636337
33.689052600000004,132.0552
33.7380943,132.09442099999998
33.787420000000004,132.089355
33.83706,132.028763
33.8870049,131.648239
33.936237299999995,131.33371
33.9851646,131.121933
34.036026,130.6056
34.0851669,130.426376
34.1339378,130.2701
34.182190000000006,129.73808300000002
34.2312546,129.481171
34.2797279,128.75460800000002
34.328185999999995,128.520355
34.37612,128.22354099999998
34.4257927,127.475136
34.47503,127.07012900000001
34.5242424,126.513329
34.57293,126.23568700000001
34.6220474,125.79914099999999
34.6713,125.60626200000002
34.7199059,125.503853
34.7682838,125.084763
34.8173256,125.014168
34.866170000000004,124.50808700000002
34.9155731,124.364326
34.965194700000005,124.680489
35.014072399999996,124.336708
35.0631943,124.293953
35.1131,124.11013
35.163129999999995,123.86740900000001
35.213253,123.71948200000001
35.26312,123.34616899999999
35.3124771,123.23381
35.36202,123.15669299999999
35.410266899999996,123.03823100000001
35.4582825,122.91571
35.50711,122.87428999999999
35.5562477,122.977547
35.60537720000001,123.45898400000002
35.6542854,123.769493
35.703140000000005,124.037254
35.752246899999996,124.50714099999999
35.801174200000005,125.180428
35.8497925,125.42768899999999
35.89833,126.13503999999999
35.948162100000005,126.80072
35.9973831,127.467804
36.0465,127.782455
36.09581,128.332413
36.1442,128.55694599999998
36.19296,129.1462
36.2431641,129.967
36.2923164,130.468
36.3401222,130.439346
36.3885956,130.785
36.4376,130.737549
36.486187,130.33046000000002
36.535379999999996,129.50753799999998
36.5834274,129.24671899999998
36.63242,129.5518
36.6814842,129.103424
36.73529,128.768661
36.78363,128.494644
36.8343239,128.519638
36.8831329,128.170425
36.932415,127.810493
36.98133,127.67248500000001
37.035408000000004,127.308807
37.085266100000005,127.142876
37.1352463,127.031029
37.18441,126.86649299999999
37.23314,126.792809
37.282756799999994,126.412857
37.3319473,126.19033799999998
37.381440000000005,126.052025
37.431427,126.02961
37.47976,126.12171200000002
37.5297165,125.696693
37.579174,125.392044
37.6291733,125.298996
37.6783333,125.19272600000001
37.726875299999996,124.887024
37.775729999999996,124.24769599999999
37.82648,124.185905
37.874958,123.963921
37.92438,123.858429
37.97547,123.58075
38.024570000000004,123.616547
38.073173499999996,123.719315
38.1229,123.93508899999999
38.17228,124.35936000000001
38.22341,124.67406499999998
38.274029999999996,125.16806000000001
38.32363,125.72249599999999
38.3722458,126.05084199999999
38.422302200000004,126.720573
38.4713135,126.95681
38.519059999999996,127.55988300000001
38.56813,128.1957
38.6177444,128.525238
38.66715,128.987869
38.716570000000004,129.398224
38.767990000000005,130.19383200000001
38.817352299999996,131.08398400000002
38.86639,131.560532
38.916362799999995,131.858963
38.965379999999996,132.353851
39.01417,132.355072
39.06222,132.1464
39.111267100000006,131.970108
39.16003,132.043289
39.209213299999995,131.603745
39.2582169,131.20961
39.307663,130.80513
39.3562622,130.6727
39.4046822,130.41069
39.4531364,129.769821
39.50163,129.329712
39.549896200000006,128.88183600000002
39.60011,128.587982
39.6493073,128.302185
39.698173499999996,127.70832800000001
39.746790000000004,127.55113999999999
39.79537,126.92778799999999
39.8436546,126.82068600000001
39.8929024,126.58367199999999
39.9415932,126.056175
39.99116,126.24955700000001
40.03982,125.97894299999999
40.08829,125.858971
40.1369438,125.801025
40.18969,125.359528
40.2393646,125.112495
40.2952766,124.79403700000002
40.35518,124.20841200000001
40.40435,124.0673
40.4532738,123.9219
40.5034332,123.933907
40.5523453,123.537254
40.6002045,123.40812700000001
40.64917,123.3025
40.699604,123.339317
40.749683399999995,123.25761399999999
40.7983,123.169304
40.8479271,123.378014
40.897285499999995,123.382217
40.94623,123.469246
40.99419,123.71075400000001
41.0454521,123.978577
41.09432,124.25639299999999
41.14308,124.480125
41.19123,124.61228899999999
41.24125,124.938942
41.2906342,125.34643600000001
41.34137,125.87849399999999
41.39029,126.1704
41.4391823,126.42626200000001
41.4903336,126.999214
41.53929,127.640083
41.589225799999994,128.124023
41.638107299999994,128.393341
41.687732700000005,129.0932
41.737503100000005,129.70369
41.78609470000001,129.921371
41.837204,130.51443500000002
41.8861923,131.009354
41.936009999999996,131.373734
41.98623,131.099808
42.0357971,130.848511
42.08512,130.676758
42.1349564,130.24884
42.184982299999994,129.864426
42.23385,129.410126
42.2821732,129.17828400000002
42.33145,128.860931
42.3806419,128.582809
42.431309999999996,128.2647
42.4799538,127.622841
42.529109999999996,127.54726399999998
42.5793648,127.462128
42.629290000000005,126.72918700000001
42.6793251,126.678375
42.7277527,126.097748
42.7763939,125.94315300000001
42.8251343,125.707489
42.8741035,125.38353000000001
42.9232445,124.836372
42.9717751,124.57660700000001
43.021244,124.056389
43.0701,124.05806000000001
43.118782,123.92983999999998
43.16797639999999,123.49665800000001
43.216262799999996,123.38924399999999
43.265240000000006,123.38588
43.31411,123.25253300000001
43.36327,123.010628
43.412426,123.009308
43.4614449,123.12334399999999
43.50995,122.84561200000002
43.55934,122.85807
43.608264899999995,122.78156299999999
43.656814600000004,122.827164
43.7062836,122.60978700000001
43.7552147,122.43861399999999
43.8042564,122.64473000000001
43.8534164,122.86713400000001
43.9021835,123.264526
43.952854200000004,123.53523999999999
44.0006828,123.902451
44.0492744,124.42943600000001
44.0983849,125.047836
44.1471634,125.413078
44.200557700000005,125.56147800000001
44.2491646,125.99803200000001
44.29826,126.668617
44.347835499999995,127.330215
44.3972778,127.673851
44.44708,128.13331599999998
44.49726,128.77066000000002
44.5472641,129.339813
44.59663,129.746475
44.6454239,130.3971
44.694812799999994,130.814728
44.7435265,131.179916
44.7943268,131.318848
44.84426,131.522659
44.893837,131.6242
44.943264,131.163162
44.992259999999995,130.716782
45.0411873,130.47203100000002
45.0902557,130.139526
45.14111,129.583069
45.1907463,129.2089
45.2392769,128.813446
45.288090000000004,128.356827
45.3376045,127.717552
45.38715,127.524055
45.4358,127.353249
45.48526,126.713844
45.5338936,126.358368
45.5822449,126.20218700000001
45.632537799999994,125.83013899999999
45.68124,125.638954
45.73022,124.92858100000001
45.781578100000004,125.02071399999998
45.83028,124.99155400000001
45.87921,124.36741599999999
45.92841,124.1541
45.9775963,124.19891399999999
46.0272026,123.96844499999999
46.0756149,123.646523
46.124218,122.968933
46.1728325,122.94949299999999
46.2217674,122.7986
46.272327399999995,122.75293
46.3199921,122.30027
46.368885,122.17168400000001
46.4178848,122.152046
46.4701042,121.94491599999999
46.518190000000004,121.86066399999999
46.5681572,121.68553200000001
46.6179924,121.751938
46.6670723,122.04998799999998
46.7168427,121.773331
46.766262100000006,121.948174
46.8155251,122.064651
46.86614229999999,122.348152
46.91529,122.43598200000001
46.964286799999996,122.42466
47.0130424,122.71964299999999
47.0736732,122.941856
47.12267,123.349304
47.17126,123.804771
47.2199,124.16851799999999
47.269290000000005,124.55208600000002
47.31812,125.079
47.3673248,125.569511
47.41715,125.8992
47.467262299999994,126.476883
47.517662,127.16001100000001
47.5655937,127.60172299999999
47.61422,128.214478
47.6632729,128.546539
47.7132835,129.082565
47.76313,129.455139
47.81224,129.599762
47.863102000000005,129.7641
47.91237,129.917435
47.961166399999996,129.998291
48.011013,130.0702
48.0600929,129.932541
48.1099548,129.69013999999999
48.159153,129.496033
48.209163700000005,129.175262
48.2576027,128.77926599999998
48.3073921,128.4144
48.356372799999995,128.427032
48.40529,128.160034
48.4552956,127.84848000000001
48.5042076,127.3208
48.554287,127.107681
48.603324900000004,126.992966
48.652153000000006,126.59816000000001
48.7011223,125.859077
48.75116729999999,125.692108
48.8012657,125.392876
48.85195,125.24311100000001
48.9,124.83801299999999
48.9487152,124.26428999999999
48.99729,124.13555900000001
49.046859999999995,124.023972
49.0975533,123.928627
49.14698,123.51802099999999
49.196025799999994,123.49724599999999
49.2454338,123.720024
49.29401,123.383743
49.34237,123.445641
49.39119,123.26316100000001
49.442367600000004,123.220032
49.4911575,123.059242
49.53986,122.81799299999999
49.58783,122.346924
49.637,122.213043
49.68731,122.19041399999999
49.7379951,122.240746
49.786373100000006,122.15095500000001
49.835624700000004,122.27730600000001
49.88548660000001,122.418434
49.9343376,122.62971499999999
49.983875299999994,123.067039
50.0325241,123.416595
50.0824547,123.6384
50.1326752,124.251572
50.1821556,124.4957
50.23149,124.83511399999999
50.2802925,125.070007
50.3300438,125.27597
50.37951279999999,125.85810900000001
50.4279747,126.103233
50.47916,126.61698899999999
50.5282364,127.079025
50.5772476,127.629089
50.628086100000004,128.19072
50.6773643,128.65368700000002
50.72547,129.275665
50.77429,129.6032
50.82298660000001,130.0494
50.872209999999995,130.2605
50.92138,130.625229
50.9698029,130.869156
51.019290000000005,130.592178
51.0678864,130.47377
51.1171875,130.170319
51.166270000000004,129.937912
51.2154121,129.572754
51.267917600000004,129.028473
51.3169,128.658218
51.3667145,128.31686399999998
51.4160652,128.300873
51.469177200000004,128.124847
51.5182152,127.88658899999999
51.56681,127.19570900000001
51.615314500000004,126.939178
51.6641655,126.656425
51.71284,126.433968
51.7631226,125.98386399999998
51.812812799999996,125.84951000000001
51.86231,125.86301399999999
51.9152031,125.6843
51.96349,125.18686699999999
52.01311,124.973106
52.0620575,124.7495
52.11114,124.340149
52.1602364,124.08898899999998
52.2094765,123.952606
52.25905,123.91738899999999
52.30798,123.559647
52.3579,123.401031
52.40614,123.29621100000001
52.45624,123.244926
52.50485,123.17905400000001
52.553207400000005,123.09346000000001
52.602344499999994,123.02179
52.6502571,122.84758799999999
52.6990623,122.859131
52.748290000000004,122.862976
52.7978,123.115822
52.84725,123.60491200000001
52.8959351,123.90102399999999
52.94528199999999,124.292221
52.993812600000005,124.77651999999999
53.04371,125.0209
53.091194200000004,125.122978
53.1449661,125.361557
53.19525,125.887482
53.2453423,126.408951
53.294230000000006,126.8118
53.3431625,127.17183700000001
53.393238100000005,127.739182
53.444137600000005,128.323486
53.49313000000001,128.69664
53.54179,129.105087
53.5919037,129.717773
53.6419525,130.24993899999998
53.690113100000005,130.637543
53.739419999999996,131.2
53.7873421,131.250488
53.837180000000004,131.555328
53.887104,131.70863300000002
53.936142000000004,131.68663
53.9851341,131.3996
54.03629,130.92773400000002
54.08528520000001,130.560486
54.1348076,130.213684
54.1842728,129.964157
54.23386,129.71684299999998
54.283187899999994,129.36541699999998
54.33316800000001,129.12706
54.382830000000006,128.897919
54.4312134,128.72061200000002
54.48052,128.172623
54.5300331,128.009567
54.5784035,127.815773
54.627140000000004,127.53961899999999
54.677440000000004,127.229294
54.7272339,126.935585
54.777175899999996,126.8548
54.825805700000004,126.6682
54.874280000000006,126.205376
54.9231873,125.85028100000001
54.97217,125.48664099999999
55.0212822,125.278275
55.06995,124.83706699999999
55.120018,124.687973
55.169277199999996,124.327148
55.2183228,124.226707
55.267469999999996,124.088058
55.3170853,123.99308799999999
55.366184200000006,123.988968
55.4154625,123.749321
55.465217599999995,123.541992
55.515280000000004,123.35758999999999
55.567524,123.601593
55.617301899999994,123.694565
55.666133900000005,123.583542
55.7145576,123.66869399999999
55.764140000000005,123.88253
55.8136559,124.120071
55.86427,124.18325
55.913272899999996,124.231277
55.962234499999994,124.631332
56.01186750000001,125.012772
56.06086,125.435341
56.1098061,125.78714
56.1593666,126.247841
56.209465,126.67874099999999
56.259345999999994,127.29065700000001
56.309288,127.69160500000001
56.35762,128.240265
56.4103966,128.937881
56.45926,129.522369
56.50881999999999,129.8649
56.5583038,130.637268
56.6069069,130.97496
56.6568527,131.4962
56.70534,131.5293
56.753209999999996,131.47406
56.8017044,131.607742
56.8504066,131.352646
56.89957,131.153091
56.94862,130.88945
56.99796,130.541946
57.0473,130.289352
57.09616,130.008621
57.145355200000004,129.631027
57.1940765,129.2734
57.242290000000004,129.2535
57.2921944,129.193558
57.340454099999995,128.853226
57.390354200000004,128.663467
57.438213299999994,128.3071
57.48803,127.915421
57.536964399999995,127.609047
57.58631,126.8469
