date,Amplitude,Phase Mod
15.9298229,199.095612,0.6876345861471647
15.9870911,199.57048,0.6945869760878098
16.04467,199.638809,0.7015770851737146
16.101396599999998,199.486588,0.7084637245862853
16.1592617,198.981674,0.7154885785044183
16.214845699999998,198.810089,0.7222365056692466
16.2730751,198.6981,0.729305585801149
16.3315716,198.441574,0.7364070920151207
16.3895245,198.357773,0.7434426048999541
16.4455776,198.1673,0.7502474810542932
16.5016479,197.724213,0.7570544452977819
16.5598946,196.989838,0.7641256256588864
16.6170349,196.796127,0.771062488471502
16.6734962,196.811111,0.7779169203229612
16.730587,196.479721,0.7848477738092479
16.7866516,196.0656,0.7916540460697048
16.8436413,195.493576,0.7985726259622172
16.901536899999996,195.5076,0.8056011825965728
16.9585228,195.8555,0.8125193011670646
17.01436,195.60553,0.8192979669465688
17.0705223,195.307663,0.8261161000389912
17.127570000000002,195.069992,0.8330417211623535
17.183794,195.071945,0.8398673446675939
17.2396336,194.826584,0.8466463018083754
17.2961884,194.538651,0.8535120846095658
17.3533115,194.519226,0.8604468593330337
17.4105,194.2831,0.8673895736512867
17.4674072,193.807968,0.8742981379999177
17.524353,193.951157,0.8812113884090804
17.5861053,193.766479,0.8887081504747938
17.642763100000003,193.825745,0.8955864375307705
17.7006664,193.620834,0.9026159289492216
17.7585163,193.50386,0.9096389375792696
17.8145046,193.837433,0.9164359469791428
17.871408499999994,194.058075,0.9233441107060189
17.928773899999996,193.8521,0.930308300778364
17.985216100000006,193.155624,0.9371604138796644
18.04329,192.526733,0.9442106162288564
18.1014957,192.45874,0.9512768191681528
18.1586475,193.688187,0.9582150780868854
18.2161865,194.414383,0.965200343291568
18.2743034,194.878418,0.9722557658636316
18.33032,195.956558,0.979056210898558
18.388055800000004,199.534882,0.9860653677279174
18.4459229,200.6959,0.9930904644471132
18.5028381,201.856049,0.6142888922778793
18.56091,202.0407,0.6225626485366345
18.619024300000003,200.849884,0.6308424457078692
18.675396,203.008331,0.6388739670752033
18.7327976,201.685852,0.6470522227765425
18.7897129,198.791626,0.6551611932010326
18.8467178,199.8285,0.663282929327365
18.902607,200.816528,0.6712457068203843
18.9598141,198.86496,0.6793962512604708
19.0183678,199.061508,0.6877386516614958
19.0755768,194.2908,0.695889466802849
19.1326866,192.436691,0.7040261484885919
19.1899719,190.763336,0.7121878344229202
19.24874,190.887,0.7205607813247807
19.3069344,189.567078,0.7288519906915232
19.3626575,189.097992,0.7367911031948564
19.41861,189.234329,0.7447628993142885
19.4775276,189.191132,0.7531571461316107
19.5349464,188.675858,0.7613378523917849
19.5909748,188.741379,0.7693204623144512
19.6498184,188.52356,0.7777041660298059
19.707655,187.888779,0.7859443980737923
19.76585,187.461914,0.7942356929251453
19.823288,187.124771,0.8024191346928582
19.87999,187.109314,0.8104977153382986
19.9383163,187.0727,0.8188077170719259
19.99565,187.235443,0.8269762987648388
20.0545254,187.227676,0.8353645331645518
20.16987,187.294144,0.8517981801808148
20.2273674,187.56987,0.8599900849249709
20.2839832,187.632828,0.8680563842813633
20.3409576,188.47673,0.8761737749399927
20.4015865,189.804459,0.8848118381140315
20.4666672,191.131592,0.8940841686034631
20.5235329,191.582413,0.9021860723001476
20.5809479,192.062256,0.9103662371577892
20.6380978,192.8435,0.918508632065004
20.6948128,193.786942,0.9265890648770068
20.7527046,194.457413,0.9348371615051628
20.8100014,194.69574,0.9430004858945259
20.8670082,195.083939,0.9511224927221252
20.9236126,195.03801,0.9591871678709172
20.980781600000004,194.7139,0.9673322840382336
21.0386162,194.286118,0.9755722311335172
21.0959644,193.592224,0.9837428787045176
21.15328,193.3019,0.9919088816116785
21.21007,193.214859,0.6904462401392824
21.2666759,192.934631,0.6979107405787577
21.3244381,192.406433,0.7055277198562733
21.3831749,192.483459,0.7132732175767122
21.4401455,192.6923,0.7207858102346725
21.498333,192.825256,0.7284588729246401
21.55612,192.714432,0.7360791225257595
21.6143112,192.3654,0.7437526731269095
21.6719418,192.421875,0.7513522985904615
21.7307415,192.1192,0.7591060908010094
21.7882862,192.0625,0.7666943888130451
21.8462982,192.367828,0.7743443086887982
21.9030819,192.488037,0.7818322552386299
21.9605141,192.568192,0.7894057181133496
22.0164642,192.650085,0.7967837395923594
22.0740948,192.5625,0.8043833650559122
22.13297,192.62471,0.8121471132919478
22.1902237,192.739029,0.8196970377487913
22.246713600000003,192.825256,0.8271462415133453
22.3033123,192.863129,0.8346097925040334
22.36102,192.7733,0.8422195849816925
22.4171848,192.641052,0.8496259184960984
22.4744186,192.900589,0.8571732187819849
22.5309124,192.272263,0.8646229368312994
22.5884,192.348816,0.8722037051869727
22.64531,192.44986,0.8797083066509649
22.7031059,192.489792,0.8873297298762806
22.7592678,192.622025,0.8947356809738132
22.81529,192.479324,0.9021232101274964
22.8734341,192.416473,0.9097905497511558
22.9306564,192.531723,0.9173363335563396
22.9880657,192.580978,0.9249067766564404
23.0444241,192.626678,0.9323386397938194
23.1012115,192.557587,0.9398270742548336
23.15951,192.4654,0.9475147742802872
23.2169075,192.765274,0.9550836613393184
23.2742176,192.73,0.9626410231450028
23.3311157,192.882217,0.9701440553811372
23.3870869,192.995987,0.9775248592725684
23.4433784,192.589539,0.9849479004482902
23.5010071,192.506271,0.992547275362856
23.5575237,192.572174,0.6457673948113882
23.61432000000001,192.618179,0.6518224293216832
23.6721954,192.773132,0.6579925063213672
23.7308044,192.706253,0.664240792171217
23.78748,192.60025,0.6702829588949584
23.8451462,192.655167,0.6764307331527473
23.903244,192.8014,0.6826245201419034
23.9590321,193.127686,0.6885720707880498
24.0167179,192.975281,0.6947219345952682
24.0741749,192.6158,0.7008474061111603
24.1318836,192.658752,0.7069997112797051
24.1894855,192.470566,0.7131406305360404
24.2475433,192.317841,0.7193301531385998
24.3054485,192.018478,0.7255034071062969
24.36215,191.819244,0.7315483350203601
24.4184017,191.695419,0.7375453099071532
24.4744625,191.4314,0.7435219330089176
24.5316219,191.232559,0.7496156774885351
24.5883827,190.977829,0.7556669273557262
24.6451149,190.718048,0.761715128186502
24.7017136,190.756851,0.7677490966270142
24.758613600000004,190.7016,0.7738151865595579
24.8154335,190.400833,0.7798727370579428
24.8721771,190.303085,0.7859221532388982
24.92945,190.09552,0.7920279979154827
24.988678,190.126892,0.7983422751479026
25.0449219,189.995743,0.8043384184793094
25.1012459,189.7886,0.8103431012448752
25.15841480000001,189.746078,0.8164378585163092
25.2161179,189.7156,0.8225895666707306
25.273468,189.704178,0.8287036416134459
25.331438100000003,189.616364,0.8348838145483946
25.3881,189.522629,0.840924520719728
25.4444923,189.7426,0.8469364849254042
25.50224,189.2101,0.8530929478708806
25.561344100000003,189.116516,0.8593940161658207
25.61876,189.128067,0.8655151060244854
25.67619,189.245438,0.8716376990794235
25.73481180000001,189.157318,0.8778873495329851
25.79418,189.093582,0.8842165734404244
25.8518372,189.1498,0.8903633882112274
25.9087563,189.1774,0.8964315143883717
25.9656563,189.215729,0.9024976043209154
26.0230637,189.448456,0.9086177879974268
26.079895,189.813828,0.9146765538459932
26.1370831,190.447937,0.9207733580229948
26.1950722,191.304,0.9269555565415768
26.2533932,191.623123,0.9331731388079376
26.3097076,192.222336,0.9391767981207196
26.36632,192.874725,0.9452122271136396
26.42352,193.415436,0.9513102999456536
26.48144000000001,193.852325,0.9574851317363908
26.5381,194.2814,0.9635256353493596
26.5940266,194.3602,0.9694879514340948
26.6509018,194.1523,0.9755513974469512
26.709075899999995,193.75676,0.9817533187535368
26.765461,193.5095,0.9877645153696282
26.822807300000004,193.3502,0.9938781851956158
26.88023,193.0741,0.6206511004020571
26.9395828,193.028168,0.6258477858873963
26.9973,192.421555,0.6309012650070738
27.05436,192.211945,0.6358972024151406
27.1120338,192.191071,0.6409468816104678
27.169426,192.062241,0.645971905075438
27.2280464,192.066055,0.6511044646484461
27.285638800000005,191.8961,0.6561470167967158
27.3434772,191.7404,0.6612111076867038
27.4002514,191.792,0.6661820216297993
27.4578133,191.875565,0.6712219033243212
27.51408,191.8463,0.676148382668142
27.57345,191.808853,0.6813465741142846
27.6307163,191.766159,0.6863605742964012
27.693342200000004,191.867645,0.6918438388691985
27.7526588,192.069046,0.6970373548323838
27.8125381,191.664444,0.7022801384783488
27.8724174,191.8119,0.7075229221243156
27.93269,191.91507,0.7128001414902716
27.99293710000001,192.013626,0.7180751281817805
28.0533772,192.29567,0.7233670131543928
28.1129837,192.410812,0.7285859115615771
28.1725578,192.94281,0.7338019731588759
28.2321243,193.4291,0.7390173693316342
28.2908936,193.494415,0.7441629659722899
28.3497162,193.076309,0.74931322934032
28.4082165,192.44133,0.7544352734544635
28.466877,191.959534,0.759571344017484
28.5260868,191.33728,0.7647555090147513
28.5868969,190.3267,0.7700797896558012
28.6455917,190.430054,0.7752188633848398
28.705677,190.945969,0.7804796835380969
28.7658939,191.178421,0.7857520260426156
28.8279648,191.227875,0.7911866971127584
28.88598,191.17363,0.7962662678789076
28.9461651,190.5689,0.8015358261070559
29.0059662,190.226791,0.8067717628847202
29.0609646,190.055588,0.8115871951304943
29.1189919,190.061264,0.8166678253225559
29.17696,190.336533,0.8217432722076676
29.234661100000004,190.785019,0.8267953416779914
29.2987728,190.80159,0.8324086967485265
29.3565273,190.962326,0.8374654417018057
29.4142342,190.297714,0.8425180189961203
29.4685287,189.857788,0.8472718206715886
29.5234985,189.815918,0.8520847488197472
29.5792961,189.754974,0.8569701557093428
29.63822750000001,189.851212,0.8621299451550097
29.69188,189.513382,0.866827535967948
29.74695,189.0562,0.8716492372133421
29.8012428,189.013138,0.8764028900438491
29.8552189,188.922012,0.8811288139332891
29.909,188.647842,0.8858376644299071
29.9618988,188.308624,0.8904692643906813
30.0189934,187.973068,0.8954682312315256
30.075405100000005,188.255981,0.900407406175141
30.1290455,188.534012,0.9051039375621652
30.1863251,189.059448,0.9101191022372266
30.2406216,189.615448,0.9148730790244172
30.297308,190.142883,0.9198363055629492
30.35128,190.880478,0.9245618704733616
30.404991100000004,191.5544,0.9292645920597344
30.458917600000003,192.359924,0.9339861731784876
30.512619,192.783371,0.9386880454730112
30.5648155,192.557663,0.9432581549528596
30.62018,193.041489,0.9481056413992128
30.6736488,194.188126,0.9527871482005528
30.72826,194.991043,0.9575686788170844
30.78155,195.4485,0.9622345306305428
30.836856800000003,195.307724,0.967076965103736
30.8897762,195.274826,0.9717103687152412
30.9423637,195.129776,0.9763147125365992
30.9970131,195.178848,0.9810995877870088
31.049778000000003,195.91922,0.9857194640180432
31.1042919,196.39035,0.9904924754493364
31.1597672,195.6253,0.9953496630850492
31.21288,194.636246,0.6639247618753039
31.265331300000003,193.956543,0.6695776657954546
31.3192158,193.567078,0.6753850318909649
31.3732719,193.669189,0.6812108920621718
31.4266739,194.127213,0.6869662570415702
31.4799271,194.65976,0.6927055852000841
31.5340252,194.337738,0.6985359718933157
31.58818,193.834961,0.7043724693912807
31.6412163,193.52774,0.7100884212967689
31.6942635,193.491776,0.7158055479424963
31.7475014,193.18483,0.7215432271537008
31.8013935,192.733383,0.7273514123341478
31.85435,192.723068,0.7330587638477901
31.9100285,192.5795,0.7390594770983316
31.96421,192.120834,0.744898852171012
32.01765,191.878281,0.7506583125750996
32.0706863,191.757523,0.7563742644805859
32.12528,191.7502,0.7622580641337038
32.1796036,191.7355,0.7681127539392332
32.2331123,191.823639,0.7738796184400591
32.2864952,191.935745,0.7796329249296791
32.341056800000004,192.102173,0.7855132650266796
32.39417,192.43869,0.7912375047784455
32.44732,192.453781,0.7969657106256971
32.50113,192.1692,0.8027650475333309
32.5552063,192.213165,0.808593084746084
32.6087952,191.272217,0.8143685927484903
32.66218,191.166809,0.8201221040093447
32.71568,191.4589,0.8258880308734664
32.7690659,191.149185,0.8316416606860901
32.822647100000005,190.648148,0.8374163388261238
32.876090000000005,190.343216,0.8431761117757794
32.929626500000005,190.2563,0.8489459724030883
32.98343,190.330933,0.8547446087775512
33.0370979,190.367569,0.8605286309523361
33.0911751,190.024063,0.8663567651619903
33.145270000000004,189.797867,0.8721868069773535
33.1983,189.685165,0.8779020799045387
33.2521553,189.629089,0.8837062989894964
33.30933,189.79,0.8898682641984319
33.36315,190.0315,0.8956686788494057
33.4163475,190.231766,0.9014020039775196
33.4699936,190.4571,0.907183676671826
33.52467,190.557571,0.9130763892623576
33.5776672,191.011826,0.9187881271913892
33.6317329,191.613434,0.9246150219962016
33.68359,192.021072,0.9302038864071456
33.737278,192.449722,0.9359900748460426
33.7915421,193.174911,0.9418383520787028
33.8440933,193.806274,0.9475020226548114
33.897094700000004,194.4791,0.9532142132360466
33.951,195.072449,0.9590238210377002
34.00521,195.715683,0.9648662676788966
34.06317,196.5574,0.9711128680722522
34.115875200000005,197.103821,0.9767931358957842
34.169742600000006,197.380768,0.9825986590501828
34.22397,197.547562,0.9884429809647894
34.27732,197.241516,0.994192741678825
34.3312035,197.227615,0.6592483395281192
34.38409420000001,196.5324,0.6663505557581857
34.437027,196.341934,0.6734584252184668
34.49171,196.030075,0.6808013132896917
34.5442047,195.409775,0.6878503542426841
34.59803,194.821976,0.6950780694978853
34.6509972,194.639542,0.7021905582246593
34.703309999999995,194.42009,0.7092151734632584
34.75613,194.063721,0.7163078960264342
34.81285,193.629578,0.7239243145001808
34.866820000000004,193.307068,0.7311714602164727
34.91988370000001,192.946732,0.7382969070600094
34.973255200000004,192.269028,0.7454636855961798
35.025490000000005,191.645523,0.752477826916568
35.0788879,191.3554,0.7596481504712091
35.13387,191.848816,0.7670312019903456
35.1865463,192.939255,0.7741046283734292
35.24007800000001,192.747147,0.7812929187262352
35.2930374,191.438034,0.7884043600611879
35.3460464,190.704269,0.7955224617338743
35.40147,190.677109,0.802964798315708
35.455555,191.019455,0.8102273863473108
35.510376,191.035156,0.8175888051969107
35.56444000000001,190.716187,0.8248485733274595
35.6195259,190.437515,0.8322455632146752
35.6733932,190.333359,0.8394789182719897
35.7264977,190.18219,0.8466098437804366
35.78008270000001,190.115417,0.8538052913106853
35.8349953,190.030655,0.8611790103001304
35.88903,189.976639,0.8684348439972993
35.9426422,189.715866,0.8756339439708221
35.99602,189.7829,0.8828015684773085
36.0484238,190.39447,0.8898384032871558
36.1024132,190.650345,0.8970881540549005
36.1564331,190.9613,0.9043420003932284
36.20932,191.241318,0.9114437063554846
36.26261,191.492859,0.918599540989934
36.31701,191.9191,0.9259044275373912
36.37035,192.500443,0.9330669762219764
36.4246368,192.874222,0.9403566621599264
36.48644,193.334335,0.9486556578266524
36.5475235,193.872437,0.9568580114557276
36.60116,194.266464,0.964060374457615
36.6542549,194.695786,0.971190010868435
36.7084465,195.204987,0.9784669132549286
36.7623329,195.662415,0.9857028330793938
36.81546779999999,195.981079,0.9928378407303224
36.8688049,196.35321,0.6134879618251912
36.9234848,196.657349,0.6194905278719798
36.9802322,196.288162,0.6257200567570678
37.0331154,195.889725,0.6315253874318767
37.08657460000001,195.0456,0.6373939493496685
37.1395454,194.393677,0.6432088964426796
37.1924629,194.004791,0.6490179924501902
37.2453766,193.719742,0.6548266713071378
37.2985725,193.044357,0.6606663290820869
37.3519859,192.415848,0.666529863237848
37.40622000000001,192.061737,0.672483490937207
37.46043,191.84285,0.6784344730237954
37.5153732,191.508438,0.6844659432134268
37.56805,191.036118,0.6902486160261692
37.6224442,190.805969,0.6962198189373368
37.6753159,190.864929,0.7020238871828166
37.7306366,190.9069,0.7080967979874213
37.7846222,190.8365,0.7140231462355988
37.8382378,189.905029,0.7199088771922799
37.8914528,189.789688,0.7257506316976823
37.9440842,189.8254,0.7315283206589829
38.0054932,189.756592,0.7382695835063409
38.06026,189.728745,0.7442816891278099
38.1139565,189.535416,0.7501763010003888
38.1686134,189.107834,0.7561763421885175
38.22252,188.907227,0.7620940180960805
38.2762833,188.69,0.7679959630364195
38.3305931,188.627472,0.773957900814068
38.3841934,188.676025,0.7798419521908571
38.4381638,188.635773,0.7857666318367897
38.49223,188.600586,0.7917018280679269
38.5472221,188.59166,0.7977386663266229
38.6011124,188.5854,0.8036545528778287
38.6557922,188.570023,0.8096571079469737
38.7116241,188.174469,0.8157861364797209
38.76474,188.250427,0.8216170121375885
38.8185539,188.0814,0.8275245117669829
38.8722725,187.893219,0.8334215496994055
38.92584,187.83078,0.8393020004081926
38.9790039,187.717621,0.8451381453363105
39.0311127,187.641327,0.8508584651177831
39.085,187.53653,0.8567740223395983
39.1385422,187.255753,0.8626516957038586
39.19296,186.930664,0.8686254893395642
39.2465324,186.909958,0.8745064779530214
39.3004456,187.190125,0.8804248783852433
39.35423,187.524689,0.8863291396089643
39.408886,187.761322,0.8923290819982751
39.46248,188.1906,0.898212441783345
39.51652,188.65947,0.9041447618711392
39.5706444,189.006088,0.9100863470924524
39.6260643,189.797913,0.9161701477222336
39.679718,190.39978,0.922060061162176
39.73320770000001,190.921509,0.9279319712621028
39.7859955,191.562576,0.9337268292622944
39.8416138,192.281158,0.9398324095424382
39.89527,192.965881,0.945722597423538
39.9526253,193.766388,0.9520188594207876
40.00573350000001,194.44101,0.9578488897998874
40.0598755,194.9896,0.9637924070869576
40.11587520000001,195.416458,0.9699398561102814
40.16984,195.697922,0.9758639210080188
40.224865,195.553711,0.9819043709123639
40.27769470000001,195.510223,0.9877038285463778
40.33278660000001,195.344772,0.9937516224961308
40.3897057,194.960556,0.6556545060051757
40.443325,194.3687,0.6615707709832481
40.49824,194.159744,0.6676300013587061
40.55024,193.820023,0.6733675954500082
40.6034927,193.465073,0.6792434103897378
40.65777,193.2272,0.6852322780007327
40.7105026,193.048462,0.6910507059657132
40.76293,192.742477,0.6968354586669125
40.81524,192.490524,0.7026072576460667
40.87049,192.216934,0.7087034513680752
40.9239845,191.876266,0.7146059461203276
40.9786644,191.643784,0.720639235950193
41.0318451,191.386078,0.7265071065288726
41.08445,191.161865,0.7323114442868253
41.1382866,190.862045,0.7382516857878976
41.19146729999999,190.5401,0.7441195563665755
41.2470627,190.468124,0.7502538609539524
41.30014,190.2906,0.7561103225474586
41.35544,189.839279,0.7622120331868629
41.4093361,189.885452,0.7681588398196357
41.46600720000001,189.730637,0.7744118353678591
41.52023,189.505585,0.7803946895388947
41.5752449,189.434387,0.7864649427153091
41.62863,189.374512,0.7923553664523002
41.68381,189.2042,0.7984438364899553
