date,Amplitude,Phase Mod
6.52614975,96.41691999999999,0.0744530959359122
6.58163548,96.36584470000001,0.0867393080294443
6.63792658,96.23201999999999,0.0992038533022237
6.69300842,96.02724,0.11140063198283223
6.757347,95.70581999999999,0.12564713175271325
6.8176770000000015,95.707756,0.13900601115472866
6.8771534,95.57126,0.152175877802599
6.93301773,95.49436999999999,0.16454592334120988
6.98888254,95.41776999999999,0.17691607516628016
7.0459380000000005,95.2716751,0.18954987276890772
7.100785000000001,95.1021,0.2016946507991142
7.15733957,95.01608,0.214217536266756
7.2130600000000005,94.97585,0.2265557180104727
7.2711710000000025,94.8915,0.23942324396655626
7.326030999999999,94.8104,0.2515709005883786
7.38265657,94.64086999999999,0.26410950759484964
7.43796349,94.64279,0.2763561257678466
7.4945770000000005,94.63127,0.2888920623270179
7.54974842,94.62715,0.30110867671816544
7.604891999999999,94.6181641,0.3133191264946511
7.6652270000000025,94.4744644,0.3266791130472884
7.722297,94.40404509999999,0.3393161302439238
7.777772,94.37907,0.3515999663922216
7.832617,94.39317,0.3637443015621789
7.887339,94.17161999999999,0.3758614008268415
7.94291067,94.17430999999999,0.3881666426252601
7.998562,94.10274,0.4004895235473844
8.05555,94.09026,0.4131083834738232
8.111111,94.03445,0.4254112626128148
8.166739999999999,94.02995,0.4377291990002623
8.223196000000002,94.03267,0.4502302581005477
8.280657000000001,94.033165,0.4629538544758038
8.335813,93.983284,0.4751670544144338
8.392049,93.9916,0.4876193988873616
8.447961,93.96389,0.5
8.502569,93.97121,0.5148564018092991
8.557459,93.99776,0.529789523244115
8.6132555,93.8763,0.5449692629077639
8.668087,93.8092,0.5598864691011165
8.724891,93.84389,0.5753403045899719
8.780389999999999,93.88856,0.5904391077692548
8.834992999999997,93.97655490000001,0.6052941493015058
8.889555999999997,94.05666,0.6201383086173713
8.944982000000003,94.11262509999999,0.6352172517517516
9.000031,94.1704,0.6501936299966989
9.058646000000001,94.28935,0.6661401578324022
9.113804,94.38516,0.6811461901169997
9.168738000000001,94.59341429999999,0.6960912819898397
9.225033999999999,94.67220999999999,0.7114069133306007
9.281929,94.85953520000001,0.7268855058617332
9.337508999999999,95.0702057,0.7420063455291963
9.392425,95.23443,0.7569465404046627
9.448004,95.38903,0.7720671080167165
9.502942,95.47269440000001,0.7870132881111949
9.558501,95.50782,0.8021284146150559
9.613369,95.7164,0.8170555508308601
9.669346,95.8538055,0.8322843964959483
9.727319999999999,96.090416,0.8480565368140753
9.783064,96.20645,0.8632219935687189
9.838925,96.39526,0.8784192808062894
9.894347,96.41277,0.8934971357190307
9.949417,96.47379000000001,0.9084792271275808
10.0059261,96.57722,0.9238528334761352
10.0608635,96.71875,0.938798850337368
10.116544699999999,96.80498,0.9539472220122858
10.1723213,96.93352,0.9691215477732836
10.2297487,97.01916,0.9847449826045048
10.2858219,97.00386,0.0
10.3412037,96.96845,0.01159656521656105
10.3967257,96.89226,0.023222487341769682
10.4528618,96.78529,0.03497699775229135
10.508220699999999,96.68027,0.04656876786751063
10.5649567,96.41183000000001,0.05844889318172575
10.6211119,96.30035,0.07020740299991601
10.677624699999999,96.23787,0.08204079178053457
10.7316008,96.05208,0.09334301315625072
10.7875681,96.0014,0.10506217801627347
10.8426409,95.9242554,0.11659404077368896
10.897665,95.78053,0.12811570608851408
10.95302,95.573616,0.13970665957075434
11.008428599999998,95.4332,0.15130883652163574
11.06493,95.36005,0.1631398382212379
11.120636900000001,95.29549,0.1748044771253987
11.176594699999999,95.21637,0.18652165275124047
11.2317915,95.17177579999999,0.1980794802495427
11.2869692,95.12905,0.20963330834017624
11.3420191,95.06878,0.2211603759962504
11.3969841,94.95725,0.2326696661805397
11.4527359,94.92745,0.2443437068336185
11.5076485,94.70123000000001,0.2558420248209523
11.5626345,94.63656,0.2673557122597465
11.618331900000001,94.44632,0.2790183619297264
11.6747217,94.41995,0.2908259953625296
11.7292213,94.4104843,0.3022378340112644
11.78473,94.38736,0.3138609712086202
11.8404932,94.40907,0.3255373989427155
11.8949795,94.4071655,0.336946452663597
11.950983,94.29912,0.3486731975528148
12.0060606,94.228775,0.36020606539697386
12.061677,94.25133000000001,0.3718517542281488
12.1171036,94.22659,0.3834577002543201
12.1717005,94.25321,0.3948899128489285
12.2275171,94.20232390000001,0.406577522173051
12.2822275,94.22946999999999,0.4180335008812932
12.3366489,94.25522609999999,0.4294289649918235
12.39203,94.19582,0.4410253836332343
12.4480591,94.21512,0.4527574889850867
12.505423500000001,94.16547,0.464769196905539
12.5618515,94.02774000000001,0.4765848291536798
12.617392500000001,93.96461,0.4882147297472512
12.6736755,93.98779,0.5
12.7290878,93.9522552,0.5151128958188411
12.785635000000001,93.8668442,0.530535319043417
12.8403273,93.91035,0.5454518453740831
12.8948584,93.8813248,0.5603244067582307
12.9500008,93.89562,0.5753636912925462
13.0054531,93.9108047,0.5904874965273965
13.060578300000001,93.9385757,0.6055220900128284
13.116115599999999,94.07324,0.6206690777566988
13.1738815,94.1126556,0.6364238836135501
13.229812599999999,94.23121,0.6516782745580363
13.285079000000001,94.37556,0.6667513782819823
13.340271,94.52471,0.6818041904921492
13.395018599999998,94.66592,0.6967357990904488
13.4491892,94.71731,0.7115100393628091
13.504879999999998,94.72523000000001,0.7266988919906172
13.560063399999999,94.81244000000001,0.7417493586763428
13.6163063,95.01432,0.757088788518625
13.672239300000001,95.16918000000001,0.7723436976603724
13.728076000000001,95.3354645,0.7875723423830765
13.782957999999999,95.47931,0.8025406066191678
13.8379946,95.6242752,0.8175510357481381
13.8927622,95.65693,0.832488099054443
13.951136600000002,95.79185490000002,0.8484088644023418
14.0071087,96.04066999999999,0.8636744374982377
14.0617008,96.19309,0.8785636357417999
14.11731,96.299675,0.8937302331609485
14.172364199999999,96.39685,0.9087454624329624
14.2282934,96.5664749,0.9239993351801888
14.283127800000004,96.69228000000001,0.9389546172112304
14.338304500000001,96.7698059,0.9540032565697736
14.393837900000001,96.79681,0.9691491806455836
14.450079,96.76895,0.9844881195641452
14.5069542,96.67834470000001,0.0
14.561205900000001,96.6211853,0.010563320634770612
14.6170921,96.51796,0.02144489392480331
14.670989000000002,96.41821999999999,0.03193913163385487
14.7259321,96.3279343,0.04263707440741227
14.781228099999998,96.2623,0.05340373015866495
14.836685199999998,96.11038,0.06420175360815161
14.8940573,95.91727,0.07537264572379243
14.950443300000002,95.82366,0.08635153481504965
15.006967499999998,95.75176,0.09735733275730453
15.0627413,95.67673,0.10821702070108463
15.1188021,95.55451,0.1191325902674154
15.173708900000001,95.49349000000001,0.129823465086623
15.229934699999998,95.38359,0.14077116171818327
15.286222500000001,95.26703,0.15173093033789176
15.3421488,95.17984,0.16262031147832312
15.397474300000004,95.09165,0.17339271115942045
15.457174300000002,94.88499449999999,0.1850168674880841
15.512631400000002,94.8193054,0.1958148909375708
15.568427100000001,94.64874,0.20667884301909867
15.6245174,94.60096999999999,0.21760015651527365
15.679815300000001,94.55541,0.2283671822145505
15.734710699999999,94.5055847,0.2390558373456142
15.790206,94.45711999999999,0.2498612986974753
15.8480644,94.3904953,0.2611268780362752
15.904191,94.36368,0.2720552594868013
15.959864600000001,94.36341,0.2828954375400592
16.015255,94.35109,0.29368047386681306
16.070478400000002,94.32363000000001,0.3044329937093653
16.1286316,94.34522,0.3157559734047086
16.18492,94.32851409999999,0.3267158588501093
16.240173300000002,94.3519058,0.3374742005062994
16.2955914,94.3960953,0.3482646302858221
16.3513241,94.35528000000001,0.3591163156697168
16.4059925,94.3215,0.3697607717474041
16.46023,94.31588,0.3803213275074695
16.516061800000006,94.14971,0.3911923086014517
16.5703239,94.12059,0.4017576542148785
16.6270256,94.09161999999999,0.4127980130909417
16.6835327,94.10265,0.4238004815009826
16.73776,94.11326,0.4343590512242885
16.794113199999998,94.14202,0.44533155384439604
16.850729,94.10983,0.4563551871755922
16.9074421,94.04472,0.4673977657397987
16.96385,93.95785,0.4783809189688046
17.0196648,93.97114,0.48924859000152
17.0748825,93.86719000000001,0.5
17.1288948,93.8765259,0.515166332568544
17.183113100000003,93.87063,0.5303905087117764
17.238765700000002,93.94838,0.5460174277636245
17.2929077,93.95211,0.5612201793206975
17.348905600000002,94.0365448,0.5769440565586614
17.4038029,94.08703609999999,0.5923588918631211
17.4591389,94.16563000000001,0.6078969115181434
17.5149059,94.14426999999999,0.623555953409527
17.5696354,94.12305,0.6389236714720821
17.6259327,94.2971344,0.6547316184491798
17.6821079,94.36612,0.670505280472542
17.741954800000006,94.48779,0.6873099340162061
17.797491100000006,94.55558,0.7029041967198202
17.853651,94.6829758,0.7186735625941885
17.9090919,94.6991348,0.7342410375452529
17.964407,94.80639000000001,0.7497731886045913
18.020843499999998,94.91873000000001,0.7656202221137098
18.0749645,95.08037,0.7808170769956941
18.1319427,95.20357,0.7968162166427191
18.1884441,95.32316999999999,0.8126814736858066
18.2430172,95.44425,0.8280052755586467
18.299991600000002,95.5994644,0.8440033481882749
18.35505,95.7239151,0.8594634194144932
18.4109535,95.86407,0.8751607896939597
18.4668312,96.0661,0.8908509154868871
18.5224628,96.046196,0.9064719378636452
18.5780067,96.19434,0.922068334602054
18.634922,96.25561,0.9380498123032152
18.6891575,96.35717,0.9532788181041401
18.7449131,96.45756999999999,0.9689346589433327
18.8002129,96.58066559999999,0.9844625138536758
18.855547,96.50171999999999,0.0
18.9119816,96.38469,0.011243985067897809
18.96715,96.30586,0.022235693449277786
19.0223,96.29710390000001,0.03322373582921045
19.0806255,96.18535609999999,0.044844462317529483
19.136234299999998,96.0946655,0.05592391564658161
19.19097,96.04478,0.06682941322219893
19.248117399999998,95.95688,0.07821541599831773
19.30444,95.86415,0.08943708627480085
19.360651,95.7351456,0.10063652145555224
19.415576899999998,95.69288,0.11157991432873347
19.4707546,95.45189,0.1225734756347574
19.526320000000002,95.30136999999999,0.13364428198213665
19.5822163,95.20939,0.14478101658379486
19.6381683,95.12438,0.15592884880939814
19.6932564,95.02978,0.16690455828228945
19.7495747,94.97973,0.1781253718301734
19.804679999999998,94.90301509999999,0.1891045082174614
19.8604965,94.78093,0.2002253435302368
19.9155922,94.68695,0.2112025672211173
19.97002,94.65247,0.22204671904426387
20.0247612,94.6417847,0.2329533124355309
20.0793171,94.58482,0.2438229868013586
20.1348515,94.56424,0.2548876167332565
20.1916656,94.53709,0.26620721308099426
20.2458954,94.5298,0.2770119155407453
20.302837399999998,94.47507,0.28835699458332265
20.35784,94.44781490000001,0.2993156691038399
20.4138374,94.40998,0.3104725467895344
20.469123800000002,94.25176,0.3214877653975847
20.52463,94.18075,0.3325467767837864
20.58178,94.16976,0.3439332975818488
20.637477899999997,94.15899999999999,0.3550305031244285
20.69308,94.16311999999999,0.3661086215507803
20.7485485,94.19349,0.3771601216188003
20.803854,94.16112,0.3881791456957435
20.8580742,94.11168,0.398981935459088
20.9137573,94.06251,0.4100761922613741
20.9699211,94.039,0.4212662233514566
21.025871300000002,94.02327,0.432413696946484
21.080820000000006,93.9879761,0.4433616324736329
21.1371574,93.79905,0.4545862514904089
21.1938076,93.71508,0.465873192531781
21.2493572,93.5062943,0.4769408508996564
21.3088951,93.57760999999999,0.4888031350050461
21.3650932,93.53639,0.5
21.420742,93.44216,0.5176161863986559
21.4771557,93.15061,0.5354745095725226
21.5382576,93.15249,0.5548169295296832
21.59691,93.57565,0.5733839356668957
21.653818100000002,93.55566,0.5913987661249358
21.7125378,93.72119,0.6099870767528941
21.76914,94.01816559999999,0.6279050714944523
21.8283634,93.86475,0.6466528334149642
21.885435100000002,94.1319,0.664719453095679
21.94512000000001,94.08809000000001,0.6836133074750217
22.0033836,94.27523000000001,0.7020572350683691
22.062416100000004,94.3506546,0.7207445656770926
22.1188335,94.51522,0.7386040601231096
22.1782055,94.60729,0.757398862865684
22.23498,94.67073,0.7753714009022721
22.2954388,94.77369,0.7945102410971918
22.3521271,94.94208,0.8124554916582634
22.414479999999998,95.07011999999999,0.8321939282264683
22.47259,95.18783570000001,0.8505892321975503
22.53339,95.26281999999999,0.8698360826783924
22.5905266,95.39692,0.8879232471057552
22.650219,95.59846,0.9068194756854036
22.707576800000002,95.7454,0.9249766631937932
22.76759,95.67761,0.94397444423453
22.824764300000002,95.75644,0.9620735429754328
22.8874035,96.0377655,0.9819026106833196
22.9445724,96.09631999999999,0.0
23.005126999999998,96.13431,0.013857761830471379
23.0620842,96.15453000000001,0.026892268079881987
23.1262264,96.12437,0.04157104278704615
23.1859379,96.01929,0.05523586338763131
23.247684500000002,95.95976999999999,0.06936641130044753
23.305329999999998,95.9481354,0.08255843320462031
23.36584280000001,95.69094,0.09640662921442013
23.422296499999998,95.50168609999999,0.10932591080572428
23.50919,95.30830379999999,0.12921126101225067
23.56679,95.14022,0.14239287036042825
23.624885600000002,94.92756,0.15568789647237313
23.6831264,94.8776245,0.1690161512245485
23.743354800000002,94.8459244,0.18279926303819136
23.8036613,94.6635,0.19660024783256347
23.863182100000003,94.60745,0.21022142723692205
23.919693,94.47793,0.22315379889862091
23.9795742,94.37831,0.2368574549003588
24.0353127,94.44071,0.2496130648422579
24.0919,94.24289,0.262562920444136
24.151773499999997,94.12847,0.2762648143210118
24.210907000000002,94.20299,0.2897973611333473
24.2674274,94.14399,0.30273190684520035
24.32739,94.23266600000001,0.3164541910240377
24.384437600000002,94.15590999999999,0.32950938507700833
24.4434814,94.23646550000001,0.343021404278951
24.50261,94.29720999999999,0.3565528297391021
24.5611,94.23108,0.369938113259499
24.619842499999997,94.26165,0.3833811807444869
24.6762962,94.13286590000001,0.39630046233579375
24.73209,94.08150479999999,0.409068727538056
24.7879238,93.86604,0.4218461466357004
24.8429642,93.38779,0.4344419982184684
24.8989925,93.50264,0.4472639281324007
24.95571,93.51533,0.4602435796637421
25.014638899999998,93.6337357,0.4737293043012034
25.0705528,93.86014,0.486525054074348
25.129434600000003,93.87718000000001,0.5
25.1916962,93.98397,0.5209622016035222
25.2482872,94.0492554,0.5400152286851423
25.304586399999998,94.08058,0.5589700127015673
25.36125,94.08145,0.5780474827116766
25.4183655,94.00333,0.5972770981678499
25.4741211,93.77176999999999,0.6160488632321188
25.5308056,93.86195,0.6351333698428531
25.586544,93.7954,0.6538993440204814
25.643068300000003,93.92658,0.6729299145824026
25.700454699999998,94.03939,0.6922507365031425
25.7572613,94.45599,0.7113763516754279
25.8131924,94.66127,0.7302072039841825
25.870573,94.82467,0.7495260731640814
25.927635199999997,94.85706,0.7687377436052607
25.98391,95.18061999999999,0.7876843126429671
26.0400352,95.38287,0.8065805144340867
26.097305300000002,95.45537,0.8258621805341235
26.15236,95.68966,0.8443979669678399
26.2100315,95.92024,0.8638147762014219
26.267725,96.04592,0.8832389923830313
26.325870000000002,96.26546479999999,0.9028152193389224
26.3811989,96.28182,0.9214433232794119
26.44091,96.33785999999999,0.9415468239309872
26.500537899999994,96.42531,0.9616223128518406
26.5585289,96.37564,0.9811466911715438
26.6145267,96.32186,0.0
26.672136300000002,96.2664948,0.011471037231888914
26.7283325,96.16958620000001,0.022660642826974
26.7871761,96.02286,0.03437739014787766
26.8446522,95.92685999999999,0.04582184529152933
26.90073,95.85301,0.05698787546154273
26.9578152,95.75500490000002,0.06835449586143749
27.0144825,95.57469,0.07963790536489856
27.071558000000003,95.50059509999998,0.09100259433216618
27.1286087,95.46161,0.10236234520364018
27.18637,95.33248,0.11386358844890232
27.24323,95.22685,0.1251853677531356
27.300245299999997,95.09058,0.13653806989109896
27.3565941,94.88666529999999,0.14775806070464892
27.413274800000003,94.81682590000001,0.15904413837277254
27.47059,94.78661,0.17045655562880402
27.5272579,94.74495,0.18174008460232385
27.582983000000002,94.67425,0.1928358862890347
27.6402721,94.64068,0.20424310659747924
27.69612,94.512764,0.21536335982303176
27.752372700000002,94.45985999999999,0.2265642155153857
27.808424,94.44431,0.2377249690911043
27.866836499999998,94.44036,0.2493558771742652
27.923112899999996,94.41049,0.2605614519339685
27.979322399999997,94.37238,0.2717537057820394
28.037586199999996,94.35518,0.2833550052021234
28.095886199999995,94.39639,0.29496351264913034
28.151629999999997,94.3378448,0.30606303781936184
28.20867,94.35736999999999,0.3174206581414429
28.264717100000002,94.35345,0.328580575426745
28.3212662,94.20957,0.3398404493284861
28.377866700000002,94.15091,0.3511105578319915
28.434661900000002,94.10105,0.3624194343697997
28.491081199999996,94.08374,0.3736534629153381
28.547468199999997,94.10803,0.38488105998934063
28.606063800000005,93.94160459999999,0.3965484263523241
28.66277310000001,93.87243000000001,0.4078401987599492
28.720121399999996,93.82004,0.4192592067809287
28.7761211,93.83551,0.4304096859315321
28.8367748,93.81156,0.4424868545102374
28.8941765,93.8229446,0.4539164953665127
28.9512939,93.85721,0.4652895273262665
29.00859,93.80282,0.4766981414520721
29.0644321,93.81838,0.4878172398003828
29.125616100000002,93.8108749,0.5
29.1846523,93.743866,0.5199628188854737
29.2422619,93.76743,0.5394432395572748
29.299503299999998,93.6838,0.5587991550964011
29.354566600000002,93.70749,0.5774185561611143
29.413790000000002,93.72793,0.5974446758636356
29.47063,93.75085,0.616664859843131
29.5275021,93.79878000000001,0.635895898289653
29.5847473,93.95026,0.6552530987812624
29.641521500000003,93.99039,0.6744510327940842
29.6977043,94.05414,0.6934489876231353
29.75334,94.16408,0.7122619431092021
29.8119221,94.28567,0.7320712101729825
29.868854499999998,94.41981,0.751322638786533
29.92445,94.51971,0.7701220008279153
29.981090000000002,94.65512,0.7892745557293699
30.036716499999997,94.81051,0.8080844002778464
30.0915451,94.92208000000001,0.8266244386194774
30.1482239,95.02285,0.8457901135620718
30.20407,95.05100999999999,0.8646742148382396
30.260782199999998,95.01941,0.8838511838368657
30.317667,95.17512509999999,0.9030865167298447
30.37598,95.28497,0.9228047888691188
30.4336472,95.38750999999999,0.9423046867153966
30.4915619,95.50753,0.9618882755457516
30.5478363,95.55355,0.9809172044925454
30.60427,95.46788000000001,0.0
30.661848100000004,95.39377590000001,0.0043711766125982265
30.7186413,95.37212,0.008682765699328243
30.774492300000002,95.33081999999999,0.012922825461464171
30.83155,95.2633057,0.017254494686544497
30.888631800000002,95.24936,0.021587993519695203
30.9463463,95.18887,0.025969525258460642
31.0037346,95.12257,0.0303262927585477
31.0616283,95.0107956,0.034721428885942984
31.117878,94.96039,0.03899175689443357
31.1732483,94.8249054,0.04319532318773955
31.22975,94.68084,0.04748478236774023
31.28552,94.66695,0.05171869282474795
31.341547,94.57242,0.05597211404000202
31.4008,94.55314,0.06047044461753615
31.4582577,94.52885,0.06483248078152393
31.5139771,94.47547,0.06906254982075932
31.57093,94.44369,0.07338626290784678
31.627424199999997,94.35365999999999,0.0776751527077435
31.688388800000002,94.31354,0.08230342341685759
31.7445717,94.27334,0.08656868014655128
31.8015385,94.2464447,0.0908934484847661
31.857398999999997,94.2538147,0.09513422946170014
31.9149418,94.02535999999999,0.09950272619194056
31.9710827,93.8445,0.1037647943930482
32.027522999999995,93.80298,0.10804959224792744
32.08457,93.76847,0.11238044915739298
32.1428375,93.7577744,0.11680396318919685
32.1995049,93.5624161,0.12110600187364008
32.2561531,93.49044,0.12540658294501572
32.312090000000005,93.66441999999999,0.12965316400728266
32.3706665,93.62626,0.13410013649939054
32.4275932,93.62031999999999,0.13842186055198002
32.483959999999996,93.6235657,0.142701078481835
32.541008000000005,93.56514,0.1470320113086485
32.5972366,93.538,0.15130073746111172
32.6531,93.53468000000001,0.15554173859835352
32.7084045,93.5168,0.1597403095302088
32.7917442,,0.16606723847612592
32.83708,,0.1695090121482936
32.90852,,0.17493254743695452
32.98661,93.81403,0.180860933084932
33.0417976,93.81369000000001,0.1850506292788916
33.09764000000001,93.78568,0.18929003615184128
33.1524658,93.72199,0.19345226544955985
33.2105331,93.6395645,0.1978605808284408
33.269393900000004,93.5851059,0.2023291366223772
33.3267174,93.53548,0.2066809846783606
33.3825722,93.548645,0.21092133292641613
33.43951,93.58905,0.21524389966156046
33.497863800000005,93.6263,0.2196739653604336
33.5540581,93.57774,0.2239400875478852
33.61079,93.67779,0.22824702290122725
33.66662,93.72985,0.2324854883990701
33.729282399999995,93.85197,0.2372426515803712
33.78572,93.95172,0.2415272444584131
33.842620000000004,94.0913239,0.24584694151783104
33.8990059,94.27843,0.25012760946901924
33.9566765,94.4839249,0.2545058084362397
34.01319,94.6773758,0.25879616344093925
34.068490000000004,94.8616257,0.2629943927447318
34.12424,94.94529,0.2672267848547927
34.1812973,95.00636999999999,0.2715584237129356
34.23838,95.2609253,0.2758919908716981
34.29453,95.39419000000001,0.2801547499206665
34.3506432,95.5879745,0.2844147152112555
34.4078636,95.773,0.28875873618873626
34.463768,95.95591999999999,0.29300284993721704
34.52044,95.99851,0.2973052378414573
34.5761833,96.17376,0.30153712130529264
34.633483899999995,96.36458,0.3058872308540241
34.690822600000004,96.52918000000001,0.3102402328536877
34.7475624,96.67509,0.3145477679540729
34.8042641,96.79857,0.31885241060352776
34.859642,96.90176,0.32305655386867205
34.915752399999995,96.8776245,0.3273163065906885
34.97252,96.8522339,0.3316259521933285
35.0294075,96.83755,0.3359447002859044
35.0850258,96.5810547,0.3401670940813313
35.141883899999996,96.4267,0.3444836102038984
35.19751,96.34656,0.3487065961546349
35.2543,96.17936999999999,0.3530179423058533
35.31152,96.06004,0.3573619329163957
35.36868,95.97407,0.3617013684861021
35.4268456,95.86515,0.3661171465402191
35.48478,95.6779556,0.3705153725036476
35.5406265,95.51261,0.3747550906377208
35.597538,95.4088058,0.3790756607466319
35.653526299999996,95.33117,0.3833261439605469
35.7106438,95.25923,0.38766235304299546
35.76627,95.18085479999999,0.3918853465854655
35.822876,95.08394,0.3961827239447873
35.87907,94.88083,0.4004488233570349
35.93455510000001,94.79616,0.4046611049618063
35.9974022,94.68812,0.4094322900771479
36.0527229,94.62997440000001,0.4136320908700277
36.108947799999996,94.47386999999999,0.4179005361283066
36.1646423,94.3921,0.4221287148255949
36.2209435,94.38368,0.42640295257746974
36.277725200000006,94.3665848,0.4307136686147066
36.33399,94.31626999999999,0.4349851429751404
36.3898354,94.29996,0.4392247776001312
36.4464455,94.2197,0.44352246622057656
36.50291,94.12527,0.4478091012752597
36.562187200000004,94.0757141,0.4523092690525976
36.6190376,93.8917,0.4566252006115903
36.6747742,93.92634,0.4608565754291991
36.7306,93.90694429999999,0.4650947220741841
36.79014,93.84613,0.4696148409303822
36.84735,93.92154000000001,0.4739580723674521
36.904224400000004,93.87241,0.47827582594278
36.9610748,93.90758000000001,0.4825917575017726
37.0191345,93.87401,0.4869994959088144
37.0759277,93.8467,0.4913110849955436
37.134679999999996,93.81419,0.4957714037573009
37.19038,93.72479,0.1657988488279365
37.24754,93.6982956,0.1699652724653724
37.3042336,93.64872,0.17409769995192548
37.360313399999995,93.6276855,0.17818538722104196
37.417575799999995,93.63653000000001,0.18235927485043926
37.47463,93.64065550000001,0.18651798666805602
37.5316353,93.62881,0.19067313413795084
37.5873871,93.62496,0.1947369133078176
37.642662,93.64267,0.1987659309760641
37.69815,93.68389,0.2028104816197676
37.7545166,93.82851409999999,0.20691907389761788
37.80965,93.9256439,0.210937777553534
37.86623,94.03814,0.2150619246740053
37.9224968,94.17276,0.21916324247531627
37.97997279999999,94.22089,0.22335269952544226
38.0361137,94.34756999999999,0.2274448404069496
38.091777799999996,94.4859,0.2315022270758895
38.1481438,94.61171999999999,0.23561077561941346
38.2057648,94.56354,0.23981080179878056
38.26406,94.760704,0.2440599707845941
38.32052,94.87305,0.2481753710394869
38.3769226,94.9753342,0.2522865873770108
38.43399,95.08544,0.2564462613498417
38.4908142,95.23719,0.2605882083417672
38.54802,95.2436447,0.2647579703662313
38.604045899999996,95.25211999999999,0.2688417288348912
38.6605148,95.25469,0.27295777781564823
38.7170868,95.21030429999999,0.2770813418117477
38.77447,95.16305,0.28126403461916105
38.8323555,95.10276,0.2854833403480761
38.88775,95.06958,0.2895210757256823
38.94462,95.01701,0.29366636110463595
38.9994926,94.94821999999999,0.2976660549060295
39.0557632,94.82415999999999,0.30176764969141523
39.112445799999996,94.75383000000001,0.3058992753819574
39.16872410000001,94.53992459999999,0.3100014314245527
39.22616,94.41481,0.3141879655637645
39.2821159,94.38529,0.3182666216941712
39.33862,94.32836999999999,0.3223852364221642
39.396202100000004,94.21927,0.3265824271592752
39.45429229999999,94.24791,0.33081665358305656
39.51085,94.14268,0.33493917524434025
39.5690651,94.11610999999999,0.3391825056973801
39.62652,94.03384,0.34337042475697643
39.683479999999996,94.0444946,0.34752227028511484
39.7407455,93.96701999999999,0.35169638387520585
39.7968369,93.9085541,0.3557849166746614
39.85518,93.92976,0.3600375771176516
39.91043,93.99616999999999,0.36406477981129015
39.96763,93.95707,0.3682341190705856
40.0240822,93.94435,0.3723489507792159
40.08115,93.90596,0.3765086539082656
40.137190000000004,93.76402,0.38059344013363205
40.1929855,93.73586999999999,0.3846604046203801
40.2499352,93.73279570000001,0.3888114993758887
40.305442799999994,93.69122,0.3928574786743031
