date,Amplitude,Phase Mod
4.82538748,94.57902,0.31243731813680564
4.874291,94.07249449999999,0.32908604587065016
4.923992,93.72466999999999,0.3460062679139673
4.97473574,93.16256,0.36328148064828536
5.024838,92.68303,0.3803383077558285
5.07512856,92.42617,0.3974592397669099
5.12539244,92.2251053,0.4145710888314891
5.17491961,91.77691,0.4314321321420285
5.22577,91.46412,0.44874365283153694
5.2759870000000015,91.37461,0.4658395420560853
5.3259870000000005,91.1517944,0.4828615557412394
5.376329,90.89731,0.5
5.42491,90.8833,0.5177896861492308
5.47834826,90.9287949,0.5373580333170744
5.530518,91.12016,0.5564618661135792
5.5819300000000025,91.4389,0.5752882250667559
5.63273764,91.90451999999999,0.5938932757981759
5.683574,92.37373000000001,0.6125088433939299
5.734848,92.9616241,0.6312846686675075
5.7832870000000005,93.60162,0.6490223563928035
5.835024,94.25085,0.6679677258232961
5.885193,94.57656,0.6863389154739985
5.9358260000000005,95.30913000000001,0.7048800154677002
5.98648167,95.80109,0.7234294168999271
6.03688955,96.3376541,0.7418880810823874
6.0865735999999995,97.11869,0.7600816887916295
6.136779,97.63645,0.7784662076157916
6.18644667,98.40592,0.796653817196977
6.237947,98.96228,0.8155125213669581
6.28948164,99.1259,0.8343837893814823
6.338645,99.6276855,0.8523867276586206
6.387379,99.89624,0.8702324402787114
6.43799639,100.43199200000001,0.8887678241076411
6.48710155,100.970573,0.9067494503546878
6.538136,101.22970600000001,0.9254375557518312
6.588951,101.763695,0.9440453016128298
6.63911533,101.914635,0.9624147811745198
6.68852949,102.168922,0.9805095589215378
6.741755,102.5355,0.0
6.7937460000000005,102.505852,0.01723946983432656
6.8436910000000015,102.644127,0.03380051541674378
6.89406729,102.667191,0.05050457057668023
6.94608259,102.481018,0.06775209794244441
6.995275,102.209709,0.08406359547611064
7.04558563,101.94799,0.10074587872188312
7.096697,101.159538,0.11769367586573674
7.14693642,100.329865,0.13435234689695494
7.19784975,99.6352844,0.15123447681752022
7.24773645,99.0457153,0.1677761909562001
7.29880857,98.30320999999999,0.1847109733630612
7.34887028,97.88013459999999,0.20131071830737435
7.40031672,97.61814,0.21836961985694087
7.4500509999999975,97.1165,0.2348607937099523
7.500558,96.48406,0.2516081904309684
7.55052137,95.90066999999999,0.26817532724188364
7.60064268,95.65769,0.28479483469128697
7.64979458,95.09361,0.3010928996900337
7.700203,94.86464000000001,0.3178076086970938
7.7492740000000015,94.46036,0.3340788484162811
7.79945755,94.08309,0.3507189937569053
7.84904,93.81289,0.36715982295978655
7.89882326,93.4634247,0.3836672378782233
7.948486999999999,92.70241,0.4001350216790698
7.99885941,92.1401443,0.4168377902866625
8.04872,91.89095999999999,0.4333708467238675
8.098796,91.47961,0.4499753300272036
8.149768,90.95501999999999,0.4668769140781985
8.1994,90.7663651,0.4833341733503285
8.249661,90.76363,0.5
8.303602,90.44327,0.5204521843316576
8.35345,90.47613,0.5393524732503736
8.404117999999999,90.80322,0.5585636720734652
8.454771000000001,91.17045999999999,0.5777691835202591
8.504876,91.60876999999999,0.596766916152907
8.554545,92.05136,0.6155993357144478
8.606382,92.6225739,0.6352537707304866
8.658325999999999,93.29037,0.6549487756974615
8.709246,94.02501,0.6742555224423867
8.759874,94.39328,0.6934515549286804
8.811111,95.15623000000001,0.7128784948927359
8.860399000000003,95.82081600000001,0.7315664550962686
8.910206,96.67811999999999,0.7504511985197655
8.960868,97.28945,0.7696601223923376
9.010991,97.93298,0.788664679876546
9.061643,98.80816999999999,0.8078698121649186
9.112786,99.37865450000001,0.827261111237497
9.165477000000001,99.93765,0.8472393475441908
9.215513,100.561165,0.8662109182458613
9.266630000000001,100.88499499999999,0.8855923591995207
9.31683,101.21176899999999,0.9046261118820662
9.367097,101.618156,0.9236852681787496
9.4175,101.57325,0.9427959900205504
9.467834,101.863258,0.9618805499313718
9.517703,102.136551,0.9807888011769068
9.568371,102.106583,0.0
9.6188755,101.988754,0.01851436113512417
9.668597,101.521431,0.0367416835951051
9.718676,101.281265,0.05510006138888457
9.769179,100.8065,0.07361387264148922
9.82173,100.335716,0.09287845682729357
9.872463,99.8367844,0.11147658339954523
9.923547,99.08075,0.13020338248134378
9.9749,98.82285,0.1490287938282946
10.0256109,98.34414,0.16761881879809334
10.0748463,97.9758759,0.18566794266294329
10.1259823,97.4792252,0.20441380433874912
10.1770172,96.90436,0.2231226039327452
10.22658,96.44431999999999,0.24129174882217
10.2764721,96.03836,0.2595816112540277
10.328126,95.25225,0.2785173290343761
10.378575300000001,94.26632,0.29701145449278643
10.4284477,93.66519,0.3152940951342216
10.480826400000002,93.24213409999999,0.3344955161479608
10.5315342,93.03715,0.353084404693885
10.5824718,92.6444244,0.3717575352417879
10.631432499999999,92.24580999999999,0.3897059572879118
10.6814051,91.92305999999999,0.4080253300816459
10.7317915,91.53501999999999,0.4264963971330742
10.7815237,91.43887,0.4447276420883601
10.8313189,91.06258000000001,0.4629819821094623
10.882157300000001,90.72373,0.4816187470934135
10.932298699999999,90.49565,0.5
10.9843,90.38118,0.5171695774316039
11.033772500000001,90.2293854,0.5335042059790642
11.083566699999999,90.22569,0.549945052122232
11.133605000000001,90.49538000000001,0.5664664942091773
11.184864,90.63835999999999,0.5833909820501839
11.2358484,90.94859,0.6002248035816433
11.286125199999999,91.43561,0.6168249926271714
11.335308099999999,92.04092,0.633064002226178
11.3864241,92.66189,0.6499412749096276
11.4365044,93.22561999999999,0.6664765843855052
11.4870577,94.02038,0.6831680670748432
11.5356579,94.66046,0.6992146831611996
11.5868645,95.23182,0.7161218697836333
11.636918099999999,95.71,0.7326483635622599
11.6867895,96.33013000000001,0.7491146992869919
11.742013,97.04873,0.7673481695905067
11.792073199999999,97.4874344,0.7838768425302516
11.8441048,98.03853000000001,0.801056424292443
11.8940458,98.36131999999999,0.8175457402616924
11.9440556,98.8655853,0.8340577723347176
11.994458199999999,98.8945,0.8506994975118598
12.044877099999999,99.29869000000001,0.8673466045566123
12.0952349,99.40915,0.8839735378522264
12.145302800000001,99.82172,0.9005047531466102
12.1957407,100.42583499999999,0.9171581335339748
12.2455511,101.056686,0.9336043285271604
12.295554199999998,101.237465,0.9501141484214743
12.3458185,101.434586,0.9667102102679164
12.3960447,101.851547,0.98329369241154
12.4466429,101.93602800000001,0.0
12.497639999999999,102.144867,0.016718723865262852
12.5503883,101.966385,0.03401155545886514
12.601757000000001,102.16922,0.05085210346291991
12.652277,102.117859,0.06741441641156065
12.7018156,101.919128,0.08365499036717239
12.7525082,101.572365,0.1002738879400198
12.8036461,100.939423,0.11703877122062688
12.855777699999999,100.445313,0.13412942588637033
12.9058819,100.005737,0.1505554243115741
12.9559326,99.45484,0.16696388347029426
13.007391,98.78789520000001,0.18383383843142465
13.0568018,98.68366999999999,0.2000325148495304
13.1067295,98.28407,0.21640065008717527
13.156851800000002,97.5539551,0.2328325823576751
13.2059231,97.17806,0.2489199581968791
13.256856900000002,96.95781,0.2656179299954449
13.3077,96.4453,0.2822861670001755
13.3581848,95.94532,0.2988369400949793
13.408768700000001,95.11030579999999,0.3154202018123735
13.4587641,94.69545,0.3318105315984479
13.5085964,94.02016,0.3481473912095029
13.559467300000001,93.5011444,0.3648247420760713
13.612058600000001,92.83251,0.3820661032988708
13.662453699999999,92.44461,0.3985874694365981
13.7148008,91.8577,0.41574877292341217
13.7647943,91.62576999999999,0.43213847981964815
13.815137900000002,91.2436,0.4486429623644064
13.8663731,90.83863000000001,0.4654397441614409
13.9223108,90.6937561,0.4837781783068715
13.9717922,90.75842,0.5
14.0213842,90.92036440000001,0.5195741122813269
14.0731745,91.23465,0.5400159002165505
14.1232443,91.50072,0.5597786016019262
14.1735563,91.98958,0.5796369000593007
14.2244949,92.6218262,0.5997425194304409
14.276427300000002,93.1713638,0.6202403946651316
14.327354399999999,93.84345,0.6403414749515148
14.37718,94.4409943,0.6600077898588479
14.428161600000001,94.54500999999999,0.6801303814599473
14.479314800000001,94.84921999999999,0.7003207040996706
14.5298386,95.3932343,0.7202626006571649
14.580213500000001,95.933136,0.7401457259346413
14.6304388,96.18581999999999,0.7599698036399829
14.6813374,96.84560390000001,0.7800596348902316
14.7344522,97.53272,0.8010242069784761
14.78501,97.70255,0.8209795234387292
14.836197899999998,98.1657,0.8411835422733249
14.886375400000002,98.94945,0.8609887531742029
14.9354,99.25618,0.8803389109606821
14.98601,99.8769,0.900314830918699
15.038098300000001,100.528809,0.9208742403545642
15.088871,100.804642,0.9409143784943056
15.1382246,101.07576800000001,0.9603943935751192
15.1889639,101.509979,0.9804213486339172
15.238567399999999,101.859695,0.0
15.289546,101.838257,0.018640124272858216
15.340276699999999,101.894104,0.03718960488725465
15.3900146,101.317307,0.0553760720925327
15.439867999999999,101.022552,0.07360477141782784
15.490415599999999,100.681488,0.09208730223849937
15.540779999999998,100.029938,0.11050284670084044
15.590899499999999,99.17224,0.12882884444290355
15.640670000000002,98.6354752,0.14702723170976295
15.690611800000001,98.44201,0.16528825414682924
15.7395544,98.14786,0.1831839230399872
15.7895288,97.52461,0.20145686553863398
15.839271499999999,97.1216,0.21964508784500314
15.887763,96.53618,0.2373758138001545
15.947227499999999,95.99975,0.2591187739799823
15.997107500000002,95.58155,0.27735719949049464
16.0480175,94.61627,0.2959722404435841
16.0976219,93.92313,0.3141098938997509
16.1472,93.62801999999999,0.3322379308645207
16.1973019,93.09277,0.3505574932359128
16.2464466,92.57748000000001,0.3685270591979499
16.2986469,91.95042,0.3876138932632349
16.3484135,91.75065,0.405810854510456
16.4022865,91.2182541,0.4255093047415661
16.4547443,91.02154,0.4446902926674952
16.50449,90.56262,0.4628796119120464
16.555742300000002,90.16729000000001,0.4816198135117338
16.60601,90.3212051,0.5
16.655637699999996,90.22369379999999,0.5158253199123619
16.7049389,90.10933,0.5315465252485652
16.754611999999998,90.2446747,0.5473863223485482
16.8045464,90.73892,0.5633094429975403
16.8553486,90.84241,0.5795092883913799
16.9061985,91.10403000000001,0.5957243443986444
16.960420000000006,91.67224,0.6130145388591632
17.0093117,92.31084,0.6286051625140843
17.059606600000002,92.955,0.6446432396859132
17.110757800000002,93.55188000000001,0.660954374473568
17.160255399999997,94.32274,0.6767382079958573
17.21246,94.76909,0.6933852518019785
17.261682500000006,95.68746999999999,0.7090813612204361
17.312664,96.36086,0.7253383819389496
17.3641777,96.98727,0.7417651110110102
17.415626500000002,97.99488000000001,0.7581711447201541
17.4648552,98.58852390000001,0.7738692311994733
17.514638899999998,99.08581,0.7897442965142298
17.5655479,99.66452,0.8059781983758629
17.6154423,100.55019399999999,0.8218885637934719
17.66696,100.856033,0.8383165683886711
17.71829,101.01487,0.8546847190606073
17.7681675,101.4641,0.8705896953929564
17.8190136,101.635887,0.8868035396532399
17.86962,101.858154,0.902940948189462
17.92088,102.321732,0.9192867772064774
17.9741859,102.786491,0.9362850044206432
18.0245361,102.708725,0.9523407156998588
18.07376,102.908722,0.9680372715514142
18.1239281,103.33420600000001,0.9840349146397588
18.1739941,103.722672,0.0
18.22472,103.80806,0.016791414706124996
18.276598,104.074547,0.03396420044525161
18.326416000000002,103.931038,0.05045507981515485
18.3769569,103.837723,0.06718525535705311
18.427204100000004,103.80953199999999,0.08381820958796203
18.478117,103.25284599999999,0.1006715255033317
18.5284119,102.686234,0.11732026950793364
18.5775032,102.13842,0.13357059482030476
18.628410000000002,101.68531800000001,0.15042189149836904
18.6786251,101.085762,0.16704421990672724
18.7283173,100.3997,0.18349345664495603
18.7784233,100.067657,0.20007967049754605
18.829437300000002,99.58620450000001,0.2169664527886104
18.879438399999998,98.63489,0.2335179423799705
18.931861899999998,98.12411,0.2508713008979377
18.982601199999998,97.46451,0.2676671513056883
19.0334568,96.79841,0.2845014996312747
19.0840435,96.19058000000001,0.3012468360041005
19.1341171,95.46131,0.3178223247273886
19.1844826,95.13257,0.3344944389211504
19.2338181,94.8165359,0.3508255999303005
19.283931699999997,94.38731,0.36741432955396025
19.3336086,93.73427,0.383858501647798
19.3841076,92.86884,0.4005748073465556
19.434166,92.73844,0.4171452645277016
19.484924300000007,92.34284,0.4339474043631304
19.53438,91.93159,0.45031835427790057
19.584602399999998,91.3454,0.4669430991505763
19.63458,91.16073,0.4834868097129697
19.684465399999997,90.82449,0.5
19.738397600000006,90.50322,0.5242320205113264
19.787931399999998,90.57392,0.54648781681861
19.8387814,90.75481409999999,0.5693349886936829
19.888776800000002,91.18049,0.5917981843035767
19.937912,91.63528000000001,0.6138748875388975
19.9878216,92.10324,0.6362995327584864
20.037670000000002,92.87445,0.6586966804968828
20.08673,93.7307,0.6807395959775313
20.1367779,94.41983,0.7032263801129579
20.187645,94.9171448,0.7260812351077774
20.2384987,95.56618,0.7489300694122694
20.2895947,96.21001,0.7718877703784184
20.34169,96.69273000000001,0.7952944620791751
20.3919258,97.24365,0.8178656706707539
20.4427738,97.79516,0.8407119439353314
20.493822100000006,97.92769,0.8636482130411389
20.543552399999996,98.55545,0.8859922978297092
20.5939,99.25325,0.9086137387480484
20.645505899999996,99.7721252,0.9318005404602944
20.6971378,100.323311,0.9549990241089992
20.7467728,100.896996,0.9773002901074106
20.797294600000004,101.0162,0.0
20.846935300000002,101.08223000000001,0.017943882707943004
20.8980732,100.9207,0.03642896610786472
20.9484177,99.92754000000001,0.05462725507216426
21.0015736,99.17599,0.07384179545606706
21.052145,98.61108399999999,0.0921221031466617
21.1085377,98.20896,0.11250666650665232
21.158410999999997,97.85212,0.1305346283496167
21.208112699999997,97.51244,0.14850056104567866
21.2589626,97.24403000000001,0.16688153958366758
21.309225100000006,96.75532,0.18505018758033293
21.3598728,96.18802,0.20335807582983634
21.4097748,95.97885,0.2213964120114733
21.4614525,95.30881,0.2400766197324824
21.5125618,94.76286999999999,0.25855136494125475
21.56278,94.49558,0.27670399958589265
21.6134663,94.23619000000001,0.2950258407786972
21.667032199999998,93.62283000000001,0.3143885860007716
21.7163677,93.1422348,0.33222214647308146
21.767646799999998,92.59274,0.3507582701733698
21.8243275,91.8134842,0.3712469383952959
21.874988600000002,91.42099,0.389559670412682
21.92691,90.89966,0.4083279696435991
21.9777164,90.67219,0.4266932240097319
22.029121399999998,90.4309158,0.4452748574395953
22.078867000000002,90.08628,0.4632566588975999
22.1299458,89.89369,0.4817203791123133
22.180515300000003,89.75896999999998,0.5
22.2336845,89.98958,0.517360377139541
22.284979999999997,90.2470245,0.5341089689099912
22.3353577,90.70461999999999,0.5505578880478144
22.38462,91.16834,0.5666426157992452
22.434720000000002,91.5825653,0.5830008625791683
22.48702,92.12952,0.6000774355649963
22.537426,92.90892,0.6165355949899219
22.5884285,93.23839570000001,0.6331885187702221
22.6393375,93.54796,0.6498109136867711
22.691824,93.93319,0.6669483811441452
22.7427235,94.55904,0.6835676741975325
22.80186,95.08126,0.7028764458682097
22.8520412,95.82758000000001,0.7192612054153686
22.903183,96.59444,0.7359596123049785
22.9527721,96.83807,0.7521510441491772
23.0038376,97.27815,0.7688245381799188
23.05597310000001,98.1760559,0.7858473999562605
23.106464399999997,98.58541,0.8023334108472593
23.1560631,99.26536,0.8185279772058109
23.2057152,99.91768,0.8347399793004504
23.2563839,100.714043,0.8512839134045995
23.3079128,101.496368,0.8681087130552587
23.3578243,101.88492600000001,0.8844054123398122
23.40865,102.067711,0.9010006088141108
23.4587326,102.688408,0.9173531742867684
23.5091534,102.990021,0.9338161660879888
23.56016,103.53299999999999,0.9504704285671276
23.61075,103.977783,0.9669886661838198
23.6618385,104.004395,0.983669669988534
23.711853,104.1889,0.0
23.762802100000002,104.13518499999999,0.014774893060653937
23.8127575,103.605736,0.02926161986843212
23.8636036,103.35405,0.044006643628446085
23.916529999999998,102.882637,0.05935494026342704
23.9663467,102.5274,0.07380144501296647
24.0169,102.034973,0.08846155876106288
24.0708027,101.221275,0.104092975767065
24.1204014,100.739243,0.1184762619968005
24.1708717,100.27087399999999,0.13311230630846005
24.22208,99.78295,0.1479623656091711
24.2728424,99.1088638,0.16268311693749915
24.3252563,98.8405457,0.17788279205230673
24.376585000000002,98.53379,0.19276776653551408
24.4267254,98.06855999999999,0.20730814208716092
24.4767742,97.64823,0.22182195426076312
24.52703,96.98154,0.2363957950288551
24.57751660000001,96.36693000000001,0.25103656622983905
24.6275978,95.8953552,0.2655597741834477
24.67764660000001,95.56101,0.2800735863570498
24.7276249,95.02473,0.29456695400933874
24.777813000000002,94.75871,0.3091211622371084
24.82894,94.26732,0.32394764508983803
24.8802032,93.98406,0.3388136250177833
24.93192860000001,93.44648000000001,0.35381363980743785
24.9847183,93.04956,0.3691222943705999
25.033947,92.7395554,0.3833982831125997
25.0838661,92.12631,0.39787448316685214
25.13472,91.61283,0.4126217688739047
25.1846924,91.56476590000001,0.4271134255662528
25.2347279,91.5336761,0.4416233808301602
25.2848663,91.2790146,0.4561631763953873
25.3357143,91.35979,0.4709087511425008
25.385745999999997,91.57691,0.4854176044322092
25.4360313,91.84341429999999,0.5
25.4882336,92.30733000000001,0.5211040164672003
25.539278,92.9932,0.5417399244283096
25.5905838,93.73048,0.5624815095320876
25.6411419,94.45002,0.5829208191975681
25.697084399999998,95.54873,0.6055369001215158
25.7503872,96.22261,0.6270858197849751
25.804567300000002,97.2625,0.6489894087570054
25.8623371,98.01980999999999,0.6723442189953825
25.917170000000002,98.23541999999999,0.6945117178324889
25.981885899999998,63.37200550000001,0.7206746535515958
26.0532131,96.14314,0.7495103639198994
26.105617499999997,94.07583620000001,0.7706960840999226
26.155920000000002,97.98716999999999,0.7910320614101439
26.2076817,97.84581,0.8119579548893618
26.259009999999996,101.46015200000001,0.8327086361511711
26.31120300000001,100.265495,0.8538088928730508
26.36161,98.125946,0.874187116783915
26.41472000000001,101.315781,0.8956580924798718
26.468103399999997,99.54134,0.9172395966027728
26.517640000000004,102.340019,0.9372659406935356
26.568094300000002,103.473251,0.9576632867499556
26.6217651,103.920013,0.9793609791314726
26.6728172,104.792465,0.0
26.7295,102.9547,0.02144017608822857
26.783258399999998,102.621239,0.041774202675153305
26.8362,96.8765259,0.061799276002380665
26.885279999999998,101.484016,0.08036370546617097
26.936101899999997,100.986839,0.0995870057466508
26.986013399999997,100.652916,0.11846594872102045
27.037073100000004,99.81090999999999,0.13777919646129178
27.08850480000001,99.28676999999999,0.15723315259113768
27.1395473,99.1884155,0.17653989445962992
27.18836210000001,98.68043,0.1950040124585932
27.23855,97.77026,0.2139875032794123
27.289109999999997,97.07174,0.2331117403146461
27.338583,96.5843658,0.25182482138355944
27.387909999999998,95.73115,0.2704826781920442
27.437541999999997,95.12571,0.2892559007500495
27.487604100000002,94.55416,0.3081918079272992
27.538543699999998,93.81199000000001,0.3274596280396409
27.59078,92.9929352,0.3472179227992065
27.641933399999996,92.33182,0.3665666124107201
27.692277899999997,91.90946,0.3856093369245723
27.742690999999997,91.43641,0.4046780092758589
27.7939777,91.004776,0.4240771193936403
27.8432369,90.82999000000001,0.4427093309633801
27.8941383,90.43474,0.4619627019884067
27.945606199999997,90.03837,0.4814303507088499
27.9947,90.21244,0.5
28.044738800000005,90.12576999999999,0.5184702610223493
28.095514299999998,90.47285459999999,0.5372124518530672
28.146444300000002,90.9192,0.5560116715359591
28.197223699999995,91.4053,0.5747553019299351
28.247766499999997,92.01720999999999,0.5934115988195572
28.29741670000001,92.810936,0.6117384202823395
28.3477364,93.17049,0.6303123667711876
28.3980179,93.432,0.6488722129224787
28.447779999999998,94.08978,0.6672403387772192
28.497429999999998,95.02204,0.6855670864162421
28.547246899999998,95.57604,0.703955439980362
28.59777260000001,96.26324,0.7226054249387719
28.6473083,96.84018,0.7408899823007538
28.6974354,97.44024,0.7593928365117524
28.748998600000004,97.8873,0.7784257822088438
28.79859,98.3785858,0.7967308994871091
28.8489132,99.04628000000001,0.8153061378917029
28.8987217,99.4431,0.8336913908580339
28.94729610000001,100.25528,0.8516211143326977
28.997238199999998,100.8809,0.8700556815686049
29.0463772,101.277283,0.8881938095088682
29.097309999999997,102.029152,0.9069940627243528
29.148342100000004,102.221519,0.9258309694351199
29.199638399999998,102.4275,0.9447653973286858
29.24927000000001,102.4211,0.9630853531820804
29.298595399999996,102.592674,0.9812922848637288
29.349277500000003,102.644363,0.0
29.39935,102.709953,0.016567278984606304
29.449951199999997,102.739906,0.0333094867304915
29.500705699999997,102.541954,0.05010241620723477
29.550598100000002,102.12883000000001,0.06661010625689734
29.600948300000002,101.823181,0.0832692666808974
29.651683799999997,101.477425,0.1000559097069793
29.701909999999998,101.015907,0.11667404276877312
29.7514973,100.4391,0.13308078565545678
29.801294300000002,99.83761,0.14955691110548486
29.852073699999995,99.22336,0.1663580791412489
29.900470000000002,98.62351,0.1823707608312564
29.9505711,98.10678,0.1989475025784362
30.0009174,97.26663,0.21560537262572232
30.051244699999998,96.36044,0.2322569562223471
30.101346999999997,95.82669,0.24883409500851705
30.150756800000003,95.38020999999999,0.2651821092113984
30.20252,94.6794739,0.2823087830450586
30.2526436,94.21747590000001,0.29889296927328424
30.3023968,93.7328339,0.315354602800209
30.353082699999998,92.98458000000001,0.3321248348814088
30.403463399999996,92.63594,0.348794086713049
30.453870000000002,92.14079,0.365471907969539
30.5033016,91.78612,0.3818271350473861
30.5550919,91.34317,0.3989627753448843
30.606659999999998,90.92729,0.4160248972562339
30.658107799999996,90.60165409999999,0.43304721600892826
30.707948699999996,90.30859,0.4495378664686385
30.7586231,90.12727,0.466304293592863
30.810907399999998,89.65802,0.4836033816075389
30.8604641,89.35481,0.5
30.9104271,89.6387,0.5154111098546892
30.9625549,90.01039,0.5314899532444635
31.012134600000003,90.3564758,0.5467828340415046
31.062955900000002,90.63228609999999,0.5624586869177968
31.11339760000001,91.1823959,0.5780174520031061
31.163671500000003,91.483696,0.5935244591028326
31.2127151,92.03076,0.6086519796133985
31.263237,92.686615,0.6242354824248331
31.314182300000002,93.1214447,0.6399495831569766
31.36542,93.63319399999999,0.6557538748008263
31.417715100000002,94.51971999999999,0.6718843219509569
31.467472100000002,94.93276,0.6872318910128588
31.5178337,95.33736,0.7027659492170883
31.5682526,96.22255,0.7183176816321275
31.6182537,96.75203,0.7337405434489774
31.671809999999997,97.2690353,0.7502600083071869
31.720232,97.6290359,0.7651957960177675
31.7713985,98.1484146,0.780978125989547
31.8211231,98.94093000000001,0.7963157012568551
31.8703251,99.47437,0.8114920803187697
31.9211,100.265968,0.8271536210941601
31.97137,100.696014,0.842659425237132
32.022007,101.251038,0.8582784306954103
32.0726662,101.8932,0.8739042837536868
32.123059999999995,102.421761,0.8894482740624188
32.1725273,103.032875,0.9047064850288322
32.222446399999995,103.31663499999999,0.9201040539087462
32.2753868,103.746086,0.9364335441345392
32.3264275,103.832359,0.9521770710396548
32.3780441,104.004478,0.9680982345591698
32.43035,103.943214,0.9842320129741644
32.48147,103.949242,0.0
32.5316849,104.04780600000001,0.01489655454748551
32.58129,103.999229,0.029612208227637993
32.6304,103.586426,0.04418098749090405
32.6794662,103.323036,0.05873677321860171
32.731273699999996,102.93045,0.07410578221232278
32.7824974,102.44767,0.08930160339635408
32.8335457,101.772079,0.10444539110690344
32.8840752,101.36853,0.11943527365186846
32.93462,101.1776,0.13442969503460134
32.9875336,100.713882,0.15012683529981707
33.04453,100.149689,0.16703516293982726
33.0941238,99.75899509999999,0.1817474644064632
33.144577000000005,99.17133000000001,0.19671471209380967
33.1945457,98.84217,0.21153822991853488
33.2457962,98.04726,0.22674200148506074
33.297340000000005,97.36074,0.2420327822749204
33.346759999999996,96.597374,0.25669352491777353
33.396491999999995,96.1316757,0.2714468242523438
33.44746,95.71534,0.28656679048101985
33.4983521,94.95413,0.30166424051449603
33.54932,94.520195,0.31678417707756523
33.601532,94.11516,0.3322731834488461
33.651759999999996,93.48172,0.3471736241907593
33.70032,92.95435,0.3615792426192712
33.7505341,92.6624,0.3764755598419072
33.806385,92.30926,0.3930440679615312
33.856926,91.89126,0.408037362051223
33.909164399999995,91.65674,0.4235342001425728
33.9586258,91.40961999999999,0.4382072243464457
34.01704,91.04349,0.4555361509528453
34.0659447,90.59411999999999,0.47004402672634005
34.11468,89.95123000000002,0.4845016489627288
34.166923499999996,89.54574000000002,0.5
34.2172165,89.26655,0.5155320562332529
34.2674446,89.25714,0.5310440693104077
34.3166542,89.4814453,0.5462415376343479
34.3665848,89.71221,0.5616616733780884
34.41728,90.03723000000002,0.5773179415894879
34.466190000000005,90.28475,0.5924228840341303
34.51518,90.9381,0.6075525329885956
34.5656357,91.52385,0.6231348360862068
34.616820000000004,92.11395,0.6389421537220539
34.6695366,92.84351,0.6552226936704706
