date,Amplitude,Phase Mod
5.26834059,101.762329,0.9683235378125948
5.3228300000000015,102.246445,0.9746774224144744
5.3771987,102.606926,0.981017231301269
5.43144655,103.162575,0.9873429481479016
5.485721,103.510345,0.9936717667592698
5.53999043,103.509872,0.6751482775564959
5.593788,103.091545,0.6815849740559741
5.647163,102.459473,0.6879711114904281
5.702814,101.899635,0.6946295645932814
5.75684834,101.429016,0.7010945898189489
5.811671,100.813232,0.7076539348546835
5.865668,100.320976,0.7141144924761957
5.91911364,100.013206,0.7205090817466846
5.97386169,99.60476,0.7270594999493702
6.027314,99.2328949,0.7334548872627011
6.08093739,98.86404,0.739870743716871
6.13493967,98.51536,0.7463319330724469
6.189563,98.1433945,0.7528674289508079
6.243562,97.87087,0.7593282258655261
6.29735327,97.7289047,0.7657641685914056
6.352104,97.35998,0.7723149074469873
6.40586948,97.15235,0.7787477644869758
6.460182,97.0402,0.7852460730046624
6.51492071,96.9541,0.7917953737080763
6.56945133,96.85993,0.7983197771498745
6.62299538,96.46776,0.8047261408425634
6.676765,96.58864,0.8111594932194881
6.73183632,96.75491,0.8177485895795218
6.785017999999999,96.61891,0.824111596932686
6.83893633,96.52957,0.8305627419559412
6.89215,96.43657,0.8369295768039351
6.9462199999999985,96.3670959,0.8433988686274652
7.0087204,96.09575,0.8508768291728206
7.06339836,96.03676,0.8574188613451028
7.117445,95.99508,0.8638853582239872
7.1711990000000005,95.91437,0.8703168417209735
7.22609758,95.82712,0.8768852703268069
7.27977943,96.0589447,0.8833081213213874
7.33383131,96.39075,0.8897752451484715
7.386727,96.52719,0.8961040347696474
7.441578999999999,96.98217,0.9026668902367136
7.49597359,97.60796,0.9091750181511076
7.55006,98.14452,0.9156462733753928
7.603956699999999,98.5775452,0.9220948304426252
7.65870667,98.8668747,0.9286454783667886
7.7126100000000015,99.2913055,0.9350948286909988
7.76601458,99.66384,0.9414845052719693
7.82189,100.180962,0.9481698094654648
7.87630033,100.596222,0.9546798206173897
7.930630000000002,101.070419,0.9611801810743176
7.98488426,101.577675,0.9676715189809142
8.038955999999999,102.124931,0.9741410189895334
8.092908,102.653236,0.9805961925139112
8.14686,102.931183,0.9870513660382888
8.200819000000001,103.448647,0.9935073770888874
8.255084,103.886627,0.6669939891015155
8.311093,103.912704,0.6738565124046154
8.36597252,103.392426,0.680580645755736
8.421930999999999,102.726662,0.6874369790772743
8.477839,102.0195,0.6942871273182658
8.532013000000001,101.595818,0.7009248165721735
8.586348,101.002647,0.7075822324102337
8.640955,100.561981,0.7142729751482291
8.694999000000001,100.046104,0.7208947361043738
8.750029,99.59353,0.727637307072782
8.805117999999998,99.3317642,0.7343871070378669
8.858935,98.9941,0.7409810547356104
8.912243,98.7510757,0.7475126370213436
8.966147,98.46898,0.7541172444260518
9.020346,98.4129944,0.7607579968141445
9.07497,98.24266,0.7674508224833856
9.129024,98.046,0.7740738086932044
9.182948,97.6882858,0.7806808666052603
9.238268,97.478,0.7874589699302166
9.292036,97.2955856,0.7940469138849569
9.345956,96.98456,0.8006534816955435
9.400929,96.87796,0.8073890687180092
9.455219,96.64327,0.8140409709145362
9.509439,96.565,0.8206842963353447
9.563005,96.47848,0.8272474901658691
9.616738,96.39875,0.8338311457327503
9.670884,96.44266,0.8404654042763706
9.72454,96.327095,0.8470396253899617
9.780114,96.5114746,0.8538488501582391
9.834972,96.6943,0.8605703467634536
9.888876,96.73158,0.8671749541681613
9.943843,96.7155457,0.8739098060384225
9.99788,96.88178,0.8805307093169956
10.0508575,97.1844,0.8870217969688009
10.1051207,97.31179,0.8936704154854813
10.1588984,97.6534958,0.9002595479362858
10.2121353,97.98157,0.9067824186683966
10.266554800000002,98.47037,0.9134501879000028
10.3218737,98.87563,0.9202281564470548
10.3760872,99.27893,0.9268706854529748
10.4299412,99.70969,0.9334691665893128
10.4841423,100.1383,0.9401101762806772
10.5390844,100.548668,0.9468419772692901
10.5929718,101.143906,0.953444550752899
10.6477442,101.77813,0.9601555591866632
10.7026949,102.41507,0.966888413893436
10.7565432,102.7303,0.9734861966351792
10.8100128,103.219421,0.9800375790202852
10.8638153,103.55735,0.9866297501002016
10.9171677,103.99852,0.9931667725122476
10.972937599999998,104.118515,0.6537559533401303
11.0275555,103.739525,0.6602056319738945
11.0816851,103.168159,0.666597648594347
11.1360569,102.571213,0.6730182659512813
11.1909409,102.068863,0.6794993676072498
11.2462149,101.386261,0.686026523298016
11.300070800000002,100.952339,0.6923862194330224
11.3543472,100.691116,0.6987955712645211
11.4089355,100.271614,0.7052417545151317
11.46348,99.87965,0.7116827655433728
11.5180807,99.55885,0.7181304130761149
11.5734158,99.18241,0.7246647838989997
11.6277494,98.80659,0.7310808903222692
11.6819925,98.56352,0.73748630984772
11.7348738,98.25528,0.7437309181306397
11.789587,97.97769,0.7501918504811123
11.8438587,97.81535,0.7566006473024487
11.8980694,97.6685944,0.7630022408003936
11.9519148,97.445694,0.7693606970190783
12.005477,97.23962,0.7756857109232635
12.0591316,97.14657,0.7820216360910779
12.1137085,97.20926,0.7884664731468254
12.1680374,97.13754,0.7948820245599322
12.2220087,97.02664,0.8012553479657472
12.2758369,96.8329544,0.8076117730834098
12.3291283,96.6376343,0.8139048089552285
12.3829889,96.45073,0.8202650601003976
12.437108,96.22235,0.8266558368045285
12.4918671,96.14015,0.8331221893606346
12.545956599999998,96.10236,0.8395094706816115
12.5997171,96.10344,0.8458579012911827
12.6539354,96.01159,0.8522603922523699
12.7085571,95.98743,0.8587105196177554
12.7633562,96.00394,0.8651815956646098
12.816947,96.01734,0.8715099868646807
12.8718262,96.3469238,0.8779905217017592
12.9261,96.7818146,0.8843995665063602
12.9803944,97.14636,0.8908110439086959
13.0349245,97.4167,0.8972503544802675
13.088541,97.7325058,0.9035817805231444
13.1427126,98.1432953,0.9099787568088824
13.1969032,98.45395,0.9163779767527264
13.251008,98.9401,0.9227670648089146
13.306232500000002,99.35746,0.9292883751798796
13.360684400000002,99.83362,0.9357184513270376
13.4148779,100.293907,0.9421180137239604
13.470046,100.684174,0.94863266397297
13.5239449,101.216614,0.9549974378605306
13.57709,101.710815,0.9612731975649368
13.630966199999998,102.327827,0.9676352908714972
13.6861277,102.838417,0.9741491617445336
13.7430925,103.460922,0.980875979389237
13.7968941,103.831032,0.9872292633855516
13.8509235,104.112572,0.9936094476616796
13.9050407,104.160149,0.6774446775873441
13.9591141,103.746811,0.6842343862466711
14.0138893,103.136055,0.6911122161918257
14.0672455,102.546928,0.6978118698693958
14.1211309,102.098938,0.7045779723706493
14.1748343,101.511406,0.7113212221018532
14.229037300000002,100.998215,0.7181272039424895
14.2829275,100.611153,0.7248939091541615
14.3369,100.189941,0.7316709483382242
14.3951178,99.8843155,0.7389810472183935
14.44907,99.6855545,0.745755537439643
14.503089,99.16157,0.7525384153808892
14.5578823,98.92383,0.7594185180465818
14.6111031,98.58974,0.7661011702677527
14.6652365,98.2401,0.7728984128073151
14.7198277,97.96896,0.7797531388530796
14.773405100000002,97.702774,0.7864805674357873
14.8271074,97.48623,0.7932236790458536
14.8811464,97.2111359,0.8000090682805112
14.9359894,97.01477,0.8068954115103324
14.9897518,96.88007,0.8136460695571017
15.0439234,96.7887,0.8204481086670814
15.0983343,96.60347,0.8272801954027358
15.152935,96.47104,0.8341361143128712
15.208643900000002,96.64396,0.8411311839909672
15.26203,96.5945053,0.8478345920521884
15.3181019,96.62501,0.8548752417057129
15.3773813,96.45626,0.8623186400401925
15.43285,96.39652,0.8692835490844102
15.4942474,96.2124252,0.8769928933912254
15.548487699999995,96.2158356,0.8838035587940745
15.6030378,96.49988,0.8906531241318776
15.657938,96.88692,0.8975466496608577
15.712297400000002,97.25617,0.9043722698159762
15.766325,97.56038,0.9111562276133888
15.8210506,97.9644,0.9180278295508816
15.8750687,98.34388,0.9248105944839242
15.9298592,98.87127,0.9316903455685388
15.98395,99.50173,0.9384822390531342
16.03885,99.97181,0.9453757394691804
16.0930367,100.519485,0.9521796746056852
16.1467323,100.852562,0.9589219449324586
16.200885800000002,101.346321,0.9657217113219004
16.2558575,101.845619,0.9726242147248289
16.3089218,102.316872,0.9792872160750504
16.3648834,102.863091,0.9863140159454078
16.4198246,103.350227,0.9932126896258824
16.4738789,103.650505,0.6480580112792245
16.5283089,103.6552,0.6547080132340293
16.5830173,103.25235,0.6613920287942765
16.637062099999998,102.576088,0.6679949688208611
16.6910324,102.119728,0.6745888067870824
16.7449818,101.813446,0.6811800912893897
16.7988625,101.154976,0.6877629823481115
16.8530674,100.618973,0.6943854826413327
16.90696,100.204613,0.7009698275862073
16.9608574,99.6146,0.7075547589725542
17.0159187,99.23122,0.7142818901986079
17.068952600000006,98.7676544,0.7207613232074443
17.1229343,98.46557,0.7273565539721636
17.1768112,98.078064,0.7339389807647194
17.2305927,97.83934,0.7405097520329971
17.284915899999998,97.5791855,0.7471467056650241
17.3389111,97.3329849,0.7537435857963874
17.392677300000006,97.11023,0.7603124877824694
17.447216,97.01694,0.7669757701931346
17.500886899999998,97.11664,0.7735330288724684
17.5552654,96.95227,0.7801767387989678
17.6086082,96.75765,0.7866939117601062
17.662899,96.59369,0.7933269069121902
17.7168579,96.52086,0.7999193520799128
17.7712212,96.3624954,0.8065612049417465
17.8254528,96.20155,0.8131869673156622
17.880315799999995,96.0652,0.819889871178356
17.9371147,95.98053,0.8268292942176867
17.99195,95.95505,0.8335288138243797
18.0465088,95.82607,0.8401945519587146
18.1011429,95.84822,0.8468694898936581
18.1561184,95.7785,0.8535861384783789
18.2102757,95.86497,0.8602028232269916
18.2651424,96.10793,0.8669061791383221
18.3200512,96.20025,0.873614678630072
18.374942800000003,96.34492,0.8803210767065446
18.4298363,96.48958,0.8870277069160997
18.4828,96.7736,0.8934985632183912
18.5370388,97.0557251,0.9001252052545157
18.59191,97.38771,0.9068291109547264
18.6459141,97.73409,0.9134270784463208
18.698913600000004,98.1193,0.9199023086246
18.75345,98.50248,0.9265653100320588
18.80824,98.94044,0.9332592950973488
18.863966,99.45175,0.9400676362499024
18.9183521,99.7674561,0.9467122747087338
18.9725342,100.265991,0.9533319894049574
19.0261955,100.670387,0.9598880752013448
19.0803642,101.302551,0.9665061527484556
19.1369381,101.819412,0.9734180863437328
19.1909771,102.223732,0.9800203177535378
19.2464924,102.630104,0.9868029165689264
19.29975,102.996918,0.9933096801939164
19.35451,103.2433,0.6508264371327748
19.408268,103.091522,0.6567770944303497
19.4625053,102.662544,0.6627808070879215
19.51656,102.252586,0.6687643071255573
19.5699139,101.809547,0.6746702332089143
19.62381,101.414139,0.6806361772688829
19.6778374,100.811226,0.6866166553759365
19.73187,100.406525,0.6925977090888162
19.7858276,100.175316,0.6985704607946017
19.8399487,99.59316,0.7045613108758513
19.8945122,99.15088,0.7106011317296073
19.9478226,98.68876,0.7165022426488497
20.0020447,98.30996,0.7225042727663169
20.0565815,97.93677,0.7285411381055482
20.1108685,97.55225,0.7345503522264876
20.1649456,97.24044,0.7405363317969087
20.2200451,96.99971,0.7466354843280243
20.2749329,96.84265,0.7527112030604517
20.33013,96.6159058,0.7588211592701324
20.3850651,96.4606857,0.7649021138016998
20.439664800000006,96.2819748,0.7709459417575459
20.4946918,96.26682,0.7770370690151385
20.54887,96.3669,0.783034239691121
20.602951,96.31683,0.7890206509659112
20.6573315,96.2306,0.7950402149223601
20.7115974,96.11117,0.8010470934119702
20.765993100000006,96.06907,0.8070683399085237
20.8195858,95.91578,0.8130006995824646
20.8740044,95.58634,0.8190244809585163
20.9286041,95.5649643,0.8250683089143633
20.9824924,95.4580841,0.8310333895655946
21.03584,95.48281,0.8369386182803558
21.0900879,95.42761,0.8429435042882636
21.1450787,95.49167,0.8490306244437651
21.1991959,95.39349,0.8550210428206455
21.25394,95.4320755,0.8610808549074829
21.30971,95.6704,0.8672542273820119
21.364233,95.77699,0.8732895651519375
21.418848,95.80935,0.8793350867172318
21.4733849,95.73238,0.8853719631258051
21.5270462,95.8898544,0.8913119163689016
21.5849934,96.0087051,0.8977262905746759
21.6387978,96.17081,0.903682084047306
21.6928272,96.46028,0.909662783541216
21.74791,96.71988,0.9157600874920852
21.80388,97.14514,0.9219555986521968
21.85803,97.57152,0.9279496477735122
21.91236,97.89311,0.933963621711852
21.9663334,98.11849,0.939938122373798
22.0200825,98.59365,0.9458877944998648
22.0749,99.1162643,0.9519557314843105
22.1290264,99.61418,0.957947168240727
22.1837425,100.025948,0.9640038809115818
22.2378235,100.454193,0.969990292186372
22.2924728,100.755661,0.9760396105362428
22.3465939,101.227966,0.9820304606174926
22.4006939,101.585312,0.988018975067412
22.4551945,102.002327,0.9940518333045532
22.50893,102.117874,0.6568144477038116
22.5629349,101.869873,0.6627832222184669
22.61687,101.598709,0.668744282239417
22.6709862,101.194931,0.6747253579453236
22.72485,100.672104,0.6806785376883191
22.779932,100.259315,0.6867663563458155
22.8339062,99.97306,0.6927317378095141
22.8885288,99.4671249,0.6987687822777788
22.94453,99.0330048,0.704958193522871
22.9988956,98.53282,0.7109668336231945
23.0541229,98.14763,0.7170707112482466
23.1078339,97.817955,0.7230070031024418
23.1619377,97.4342,0.7289867083252277
23.2161942,97.09744,0.7349832903845286
23.2703514,96.87775,0.7409688975265674
23.3248672,96.66567,0.7469941381563254
23.37878,96.45137,0.7529527335181108
23.433733,96.34665,0.7590262947302202
23.48786,96.05316,0.7650085640827191
23.5421276,95.99356,0.7710063729454609
23.5966835,96.15096,0.7770360455408003
23.650993300000003,96.06016,0.7830385184670723
23.7052174,95.95674,0.7890315195866018
23.7598438,95.85289,0.7950689840416301
23.815176,95.8229446,0.801184455511808
23.86984630000001,95.6855545,0.8072267719191809
23.925602,95.5095,0.8133890498089045
23.9802418,95.4551544,0.8194279952698879
24.0353813,95.44321,0.8255221689902505
24.0908451,95.37764,0.8316521852651801
24.1452,95.3160553,0.8376596427711958
24.1998539,95.26938,0.8437001466041165
24.2537231,95.16523,0.8496539231704068
24.3078785,95.31913,0.8556393313713473
24.3627777,95.57796,0.8617069464550697
24.4176712,95.61468,0.8677739315586477
24.47297,95.6523,0.8738857115662215
24.52764,95.51814,0.879927994816744
24.5811863,95.46863,0.8858460835604341
24.63486,95.32226,0.8917782529129781
24.6889362,95.2036362,0.8977549077055881
24.74398,95.33797,0.903838504390884
24.798336,95.57601,0.909846083472016
24.8522034,95.85734,0.9157996610972072
24.9074039,96.09768,0.9219005767103504
24.962431,96.53238,0.9279823276643446
25.0162811,96.82837,0.9339339932445352
25.0701256,97.25421,0.939885039896864
25.12418,97.77265,0.9458592852917248
25.1784878,98.24823,0.9518615371723324
25.2327785,98.73047,0.957861899112504
25.28774,99.24838,0.9639363997686888
25.3426266,99.68344,0.9700026222647232
25.3965435,99.92591,0.9759616707701221
25.4499378,100.323341,0.9818629600432772
25.50464,100.625221,0.987908802129006
25.5590076,101.053093,0.9939176632749938
25.61404,101.363426,0.645682318151275
25.66852380000001,101.587692,0.6517591519009239
25.72280880000001,101.335564,0.6578138125541759
25.7775517,100.872032,0.6639195449420328
25.8325367,100.42923,0.6700522798783695
25.88766,99.95267,0.6762004400623507
25.9431343,99.44723,0.6823877489225634
26.0010128,98.84282,0.6888432094847676
26.0585957,98.17095,0.6952657003925697
26.1142921,97.52571,0.7014777811074602
26.1731358,97.20979,0.7080408949525694
26.2329769,96.71635,0.7147152534976051
26.29075,96.26972,0.7211589583034694
26.3510952,96.21646,0.7278895414857959
26.410324100000004,95.77349,0.7344956184935398
26.4689541,95.49873,0.7410348973753695
26.52789880000001,95.59227,0.7476092762241819
26.5867348,98.16925,0.7541715312521758
26.6421967,97.65644,0.7603574570822325
26.7000542,97.59065,0.7668105754159438
26.7570534,97.67993,0.7731679635251218
26.8152218,97.7555,0.7796557579939929
26.8731327,97.2838745,0.7861148322801554
26.9308338,97.17978,0.7925505065883307
26.9878578,97.2141953,0.7989106607578265
27.04308,96.7339859,0.8050698517226601
27.097044,95.85172,0.8110887097403818
27.155117,96.3942642,0.8175658637998141
27.212122,96.4376,0.8239238988101967
27.26511,95.55549,0.8298338989703602
27.3188572,95.62585,0.8358285762672644
27.373333,95.27307,0.8419045177393922
27.427090000000003,95.33681,0.8479002880762591
27.4811916,95.4741058,0.8539344932673423
27.536424600000004,95.6604,0.8600948888068292
27.590107,95.53749,0.8660823386558132
27.6444359,95.5099,0.8721418956819615
27.7000675,95.18159,0.8783467489489301
27.7540627,94.76418,0.8843690868489844
27.80905,95.22715,0.8905020783151087
27.8638859,95.58208,0.8966181834291476
27.918575300000004,95.65854,0.9027179487110856
27.9720249,95.88293,0.9086794332842096
28.0271854,96.3837357,0.9148317425586612
28.0832214,96.78225,0.921081700454316
28.1376858,97.08157,0.9271563704309748
28.19117,97.5636,0.9331217141043772
28.2449722,98.02607,0.939122525809239
28.2997265,98.40793,0.9452295296925648
28.3530884,98.66804,0.9511812326733652
28.40916,99.01146,0.9574351612039872
28.4629765,99.28341,0.9634375678549176
28.517648699999995,99.6983261,0.9695354147401822
28.5713863,100.1423,0.9755290213040624
28.62506,100.460342,0.9815155008012422
28.68186,100.950317,0.9878506712001496
28.736578,101.0948,0.9939536263742248
28.7907887,100.935638,0.6508055730209286
28.845785100000004,100.630669,0.657713118639462
28.9002018,100.198769,0.6645478539614107
28.9553261,99.96651,0.6714714638147772
29.0099277,99.65601,0.6783294225692575
29.0639553,99.22535,0.6851152869469246
29.1187954,98.9473343,0.6920032012917705
29.172588300000005,98.77349,0.6987595873589179
29.22726,98.60168459999998,0.7056263506705651
29.28116,98.25686,0.7123961884933863
29.33512,98.1442,0.7191735623137827
29.390113800000005,97.96731,0.7260807813724224
29.44603,97.80491,0.7331038538338001
29.50079,97.69773,0.7399817076218831
29.5543575,97.47794,0.7467097834581349
29.6089439,97.40667,0.7535658330932282
29.6638279,97.21484,0.7604592612763008
29.7177582,97.2841,0.7672329047778987
29.77476,97.30366,0.7743923285554271
29.8290348,97.08614,0.7812092412431078
29.883646,96.86131,0.7880684057572012
29.9391117,96.69777,0.7950348954367783
29.99377,96.6261139,0.8018999757089684
30.0476875,96.2917,0.8086720115310815
30.101640000000003,96.11999509999998,0.8154484433517819
30.156723,96.01611,0.8223668659268153
30.2106628,95.81003,0.8291417026280286
30.2644272,95.6845,0.8358945090963257
30.3187923,95.61318,0.84272276346036
30.3729,95.50617,0.8495186883947898
30.4275455,95.40365,0.8563821609874971
30.4820766,95.54645,0.8632312649448259
30.5359974,95.83874509999998,0.8700037152468045
30.5902634,96.06731,0.8768195226548414
30.644947100000003,96.30561,0.8836877931660059
30.6991062,96.58238,0.8904901739383604
30.753074600000005,96.830986,0.8972686027984178
30.8080082,97.13153,0.9041682607394872
30.8621368,97.5395,0.9109668107130736
30.9170532,97.96642,0.9178643083348385
30.9717789,98.38483,0.924737854044306
31.0265636,98.6661,0.9316188101513916
31.0809,99.0134354,0.9384434597965844
31.136797,99.42357,0.9454641207387392
31.1910915,99.8213959,0.9522835077456246
31.2455177,100.201843,0.9591194362671888
31.2999229,100.698654,0.9659527271896023
31.3540726,101.158981,0.9727539273223372
31.40863610000001,101.510422,0.9796071007183578
31.46206,101.822342,0.9863171404004074
31.5168,102.305328,0.9931924821892988
31.571,102.3881,0.6691159609804878
31.6259861,102.376083,0.6762330746553395
31.68002000000001,101.91893,0.6832269405340909
31.733737899999994,101.433525,0.6901799050228306
31.7871456,100.90686,0.6970927188432761
31.8421345,100.378883,0.7042101949355075
31.8948212,100.0126,0.7110296862806429
31.9490738,99.52979,0.7180518595454561
32.0031357,99.31993,0.7250493495980042
32.0575066,98.9896,0.7320868349971139
32.1113853,98.5664444,0.7390606125982391
32.16587,98.1614456,0.7461128276751445
32.21973,97.8082047,0.7530841848459104
32.274082199999995,97.51688,0.7601192498146608
32.32922360000001,97.12626,0.7672564647106181
32.383590000000005,96.81502,0.7742933676532253
32.43827,96.6015,0.7813708613423724
32.4923,96.4022,0.7883642224254874
32.5462761,96.0621948,0.7953506069740399
32.601040000000005,95.83237,0.8024389602411048
32.655395500000004,95.72132,0.8094744523446256
32.71003,95.66014,0.816546056751351
32.7641869,95.61607,0.8235558431078598
32.81912,95.7892,0.8306660967394492
32.873573300000004,95.91054,0.8377142475643105
32.92698,95.84273,0.8446269319499766
32.98101,95.67703,0.8516202930330898
33.035545299999995,95.645546,0.8586790575097876
33.089633899999995,95.6064,0.8656800034709224
33.1439743,95.75526,0.8727135411092881
33.19807,95.93264,0.8797154060573504
33.2526,96.25762,0.8867734845297228
33.30692,96.58395,0.8938043816986063
33.361667600000004,96.93611,0.900890625178782
33.41626,97.33689,0.9079567803813332
33.47019,97.8303146,0.914937197986596
33.524707799999995,98.14019,0.9219936973546689
33.579258,98.5900345,0.9290543904095668
33.6327248,99.08504,0.9359748538254208
33.6870461,99.57765,0.9430059192595176
33.7417336,100.1023,0.9500843837095054
33.798374200000005,100.41304,0.9574156472254084
33.8531265,100.833336,0.9645024990490434
33.9081154,101.324776,0.9716199751412748
33.9624329,101.770012,0.9786505487232108
34.017643,102.1378,0.98579665578845
34.072883600000004,102.576942,0.9929467106144348
34.1273766,102.901314,0.6511757835021861
34.1808052,102.750786,0.6576178709224578
34.235,102.367134,0.664152341960893
34.29008,101.594711,0.6707935448954352
34.3441353,101.1797,0.6773111958937594
34.3989143,100.818535,0.6839161061252651
34.4530945,100.229156,0.6904488167867413
34.5080223,99.703,0.6970716683943685
34.5620575,99.26047,0.7035868958600293
34.616874700000004,98.7634048,0.7101964120093314
34.6711235,98.46102,0.7167373940310338
34.72508,98.04209,0.7232431323414499
34.7812653,97.75842,0.7300176054576131
34.835094500000004,97.49407,0.7365079947278409
34.890125299999994,97.24214,0.7431432654331811
34.9461975,97.0622,0.7499041016566075
34.999767299999995,97.0182648,0.7563632140923904
35.054790000000004,96.89405,0.762997508150244
35.10889,96.73899,0.7695205487958283
35.16301,96.70774,0.7760460009166987
35.21738,96.6607742,0.7826015964786279
35.2718773,96.42898,0.7891725410807471
35.3268166,96.10916,0.7957967792866611
35.38127520000001,96.06813,0.8023630576841043
35.43494000000001,95.89509,0.808833624627491
35.48933789999999,95.66886,0.8153925841974434
35.5429344,95.5767746,0.8218549159527306
35.59797670000001,95.3929749,0.8284915732563629
35.65302279999999,95.26055,0.8351286887402978
35.708107,95.1370544,0.8417703980846518
35.7632675,94.98005,0.8484213072072162
35.81803,94.93709,0.8550242279716134
35.8727,94.76881,0.8616159956628167
35.92687,95.0240555,0.8681474764718988
35.98096,95.56753,0.8746693113798399
36.03602,95.8222961,0.8813081028390997
36.09177,96.098175,0.8880300901956879
36.1459045,96.36042,0.8945572906361381
36.20012,96.82773,0.9010942575514918
36.25554,97.20614,0.9077764555658804
36.3088837,97.75322,0.9142083062735668
36.36323,98.10437,0.9207610442372848
36.41798,98.57632,0.9273624578296272
36.4722977,98.996,0.9339117473836877
36.52654,99.3963852,0.9404519456759246
36.58039,99.83283,0.9469448428804484
36.63458,100.107719,0.9534787351648149
36.68849,100.522537,0.9599788667951934
36.74394229999999,101.118263,0.9666649593421646
36.80019,101.645432,0.9734469562612168
36.85663220000001,102.124985,0.9802524047774136
36.91103,102.372574,0.9868113522899886
36.96614,102.646126,0.99345617243746
37.0204124,102.959106,0.6623351903604124
37.0745468,102.694412,0.6687619747450881
37.12894,102.238548,0.6752194836191574
37.1830521,101.67,0.6816436205690817
37.23799,101.15686,0.6881657957081213
37.2938881,100.6723,0.6948019648762109
37.34864810000001,100.229195,0.7013030198967679
37.40219,99.76004,0.7076594632460207
37.457283,99.4661255,0.7142000517092697
37.510994,99.13191,0.720576570449392
37.5654144,98.86201,0.7270373084815418
37.619915,98.42981,0.7335075677812757
37.6748734,98.06775,0.7400321766607814
37.7287521,97.86509,0.7464286045851054
37.7838669,97.63843,0.7529717811235823
37.8426323,97.29179,0.759948353415492
37.89678,96.9388,0.7663767167634923
37.9510345,96.75344,0.7728177593057275
38.00619,96.43257,0.7793657677094217
38.060997,96.23675,0.7858724025251931
38.11578,96.11848,0.7923761880838319
38.17013,96.06828,0.7988285682950682
38.2250748,95.85847,0.8053515625955309
38.2802773,95.88059,0.8119051507944413
38.33487,95.9307556,0.818386344118414
38.3890648,95.73483,0.8248202991335347
38.44208,95.59095,0.8311142131606672
38.4970779,95.4641953,0.8376435114425345
38.5518341,95.40099,0.8441441153307103
38.6063232,95.11548,0.8506130093614015
38.6607552,95.05382,0.8570751245345001
38.7146149,94.982254,0.8634692967969304
38.76841,94.8132,0.8698557998089136
38.8229,94.82442,0.8763248006867475
38.878067,95.198555,0.8828741743594826
38.93292,95.56189,0.8893862702514229
38.988,95.8922,0.8959253153670588
39.04299,96.3578339,0.9024536757684524
39.0981331,96.95972,0.9090002120559628
39.1541252,97.476265,0.9156475408144812
39.2087669,97.90306,0.9221345513717624
39.26300000000001,98.3851242,0.9285730533263888
39.3194122,98.72869,0.9352702559566044
39.3737068,99.3070755,0.9417160591326272
39.42775,99.7478561,0.9481320163402048
39.4826622,100.324425,0.9546511403997328
39.53717,100.873245,0.9611222544766048
39.59138,101.3851,0.9675580140212432
39.6459274,101.854187,0.9740338293723791
39.7006378,102.366272,0.9805289959281982
39.7559547,102.693047,0.9870961655860988
39.8099365,102.995026,0.993504833444181
39.8646469,103.287788,0.6689202600976412
39.92278,103.133049,0.6761007814258395
39.9773178,102.44265,0.6828372161952387
40.033062,101.853134,0.6897226638493876
40.08876,101.344986,0.696602404942464
40.14308,100.832275,0.7033119373525327
40.1970558,100.266594,0.7099789546474379
40.2510834,99.90937,0.7166523702077878
40.30599210000001,99.3689346,0.7234346180399811
40.3599,98.8878555,0.7300932484193758
40.4139557,98.55411,0.7367701348534492
40.46892,98.30391,0.7435592503219084
40.52345,97.9538,0.7502947216459308
40.57761,97.81945,0.7569844910739381
40.6319237,97.71815490000002,0.7636932453165866
