date,Amplitude,Phase Mod
10.4519329,114.079979,0.7961510908214233
10.5028143,114.369095,0.8188420423220983
10.55389,114.8284,0.8416196434015295
10.6041908,115.229431,0.8640516718686149
10.6553059,115.61978899999998,0.8868468436809489
10.7066116,115.949272,0.909727015028595
10.7580595,116.227753,0.9326706015594604
10.80789,116.658455,0.9548928961259292
10.8577738,116.971977,0.977138960237164
10.9090366,116.967979,0.0
10.958945300000002,117.017647,0.02155179561231879
11.007906,116.948982,0.042694221671021985
11.0579967,116.760513,0.06432460932844286
11.1089964,116.519661,0.08634752538695789
11.1592636,116.100471,0.10805413005515252
11.2096806,115.520592,0.12982542202200964
11.2589664,115.04631,0.15110823420083985
11.3090878,114.859047,0.17275187886806798
11.3604765,114.609528,0.1949427746273793
11.4113874,114.177521,0.21692734467707364
11.4622936,113.785522,0.2389098851519771
11.514075300000002,113.568115,0.2612704879097807
11.5649576,113.367783,0.28324270778095784
11.615134199999998,113.102844,0.3049101891563701
11.66491,112.904533,0.32640459530278765
11.7150431,112.684357,0.3480532923157709
11.7657022,112.416893,0.3699291289755921
11.8170242,112.430862,0.3920912220458464
11.8671255,112.268318,0.41372618704215824
11.9168377,112.034012,0.4351931291552305
11.9678049,111.883247,0.4572020109199766
12.0183659,111.873955,0.4790354856038377
12.0669146,111.888687,0.5
12.1176805,111.809875,0.5208564291303999
12.1668262,111.860054,0.5410472227362231
12.216794,111.98,0.5615757641292056
12.2671623,112.033569,0.5822688451022344
12.3180265,112.23263500000002,0.6031656593530297
12.3690805,112.390533,0.6241404501638579
12.419668199999998,112.534225,0.6449236684249327
12.4701719,112.824768,0.6656723765119157
12.520941699999998,113.106468,0.6865304079003973
12.57288,113.369682,0.7078685004606289
12.6232519,113.570351,0.7285630604411191
12.6744661,114.116234,0.7496036670839663
12.7270355,114.5036,0.7712010378688356
12.77992,114.85383600000002,0.7929278628900924
12.8300343,115.53019,0.8135165916700338
12.879647300000002,116.181374,0.8338993686610161
12.9310532,116.727844,0.8550187324511658
12.982156800000002,117.085808,0.8760139006981253
13.0331278,117.565628,0.8969545921702666
13.0829124,117.981194,0.9174078685168948
13.132033300000002,118.255638,0.9375884734046532
13.1828156,118.390678,0.9584516402357082
13.2328014,118.414581,0.978987576665995
13.283947,118.2904,0.0
13.3349228,118.1422,0.022976232469038568
13.3851328,118.066284,0.045607297254100836
13.4343348,117.812309,0.06778402797616145
13.4850826,117.330055,0.09065749440713856
13.5350475,116.9304,0.1131780857012874
13.58584,116.428848,0.13607169968446264
13.6358385,115.888542,0.15860743544737765
13.686106699999998,115.449181,0.18126473261583875
13.7363129,115.179886,0.2038940846336024
13.7878695,114.833458,0.2271321000627511
13.8390875,114.552307,0.250217498910815
13.88915,114.285461,0.27278208128090503
13.9398117,114.11673,0.2956167400106677
13.9896269,113.91851,0.3180698572877203
14.0392046,113.676018,0.3404159266084612
14.0897589,113.511169,0.3632021771255598
14.1402617,113.327621,0.3859652151384463
14.1908007,113.138123,0.4087445695135159
14.2406826,113.02148400000002,0.43122775036398503
14.2909451,112.831924,0.4538824783814954
14.3421774,112.639832,0.4769743226433514
14.393262900000002,112.737831,0.5
14.4433947,112.649796,0.5236701516365097
14.4949064,112.667572,0.5479918346810937
14.5457125,112.65123,0.5719803627423179
14.5965967,112.736893,0.5960057663763898
14.648144699999998,112.98896,0.6203445887717312
14.6980963,113.23571,0.6439296574603954
14.74884,113.55217,0.6678887228360164
14.7985611,113.807831,0.6913649590081494
14.8491039,114.101006,0.7152291677565649
14.899163199999998,114.452881,0.7388650879073984
14.9481125,114.86916399999998,0.7619769122085618
14.9994068,115.109352,0.7861959480119571
15.0492611,115.318748,0.8097350756860502
15.1008587,115.749779,0.8340973171391797
15.1518135,116.043037,0.8581560551579246
15.2029428,116.274254,0.8822971848215042
15.2516155,116.553307,0.90527841010283
15.3007193,116.779961,0.9284631828803668
15.3499126,117.004059,0.9516902138367715
15.400233300000002,117.22065,0.975449556199412
15.4522295,117.398056,0.0
15.5018749,117.335907,0.023355896011891808
15.550993900000002,117.2046,0.046464144836720685
15.6007977,116.943314,0.06989456082283496
15.6512051,116.663857,0.09360894307436053
15.7013283,116.305122,0.1171896221903168
15.7512274,115.961937,0.14066487247910595
15.802268,115.67411,0.1646771464457686
15.8528547,115.224625,0.18847588116811576
15.90405,115.017853,0.21256093442778567
15.9548321,114.854675,0.2364515959365159
16.008218799999998,114.476852,0.2615676029304783
16.058691,114.076332,0.2853124706260042
16.109924300000007,113.990921,0.30941540115221944
16.160339999999998,113.97541,0.3331336881751188
16.211358999999998,113.73143799999998,0.3571358003271152
16.2609787,113.493454,0.3804796056613728
16.31089,113.382,0.40396059549363095
16.3614845,113.319511,0.4277629997601622
16.4120541,113.166382,0.451553689712564
16.464094199999998,113.080017,0.4760361828347559
16.5150318,113.026306,0.5
16.56531,113.01973,0.5249379455436562
16.6147976,113.053482,0.5494837541423374
16.665110000000002,113.121552,0.5744386628576592
16.715515099999998,113.1449,0.5994395506961734
16.7656269,113.210022,0.6242949619776965
16.815424,113.483505,0.6489942823199506
16.865743600000002,113.741287,0.6739527622293071
16.915101999999994,113.858223,0.6984344877350308
16.965044,114.090843,0.7232056783572345
17.0168247,114.351593,0.7488888626560444
17.068698899999998,114.562851,0.7746184228773849
17.119314199999998,114.766594,0.7997235697417482
17.1700935,115.039726,0.8249100604702351
17.219802899999998,115.268242,0.8495658816851499
17.269743,115.534035,0.8743361299089276
17.320447899999998,115.92861200000002,0.8994857182990543
17.37075,116.11824,0.9244355182229108
17.4210377,116.320656,0.949378175758694
17.4730644,116.494537,0.975183375853688
17.523098,116.699966,0.0
17.57404,116.808952,0.021940319849222508
17.6247959,116.572731,0.043800487888073995
17.674646399999997,116.4721,0.06527070724820305
17.7265987,116.313515,0.0876461553833936
17.7767372,115.878883,0.10924041408466678
17.82703,115.509071,0.13090112858572756
17.8777771,115.290855,0.15275750653359932
17.9275951,114.900986,0.17421372839863558
17.97976,114.48024,0.19668074168634853
18.029174800000003,114.302895,0.2179633084737836
18.0790539,114.166824,0.2394458456295929
18.1317444,113.782463,0.2621392307148964
18.18223,113.591721,0.283882982663779
18.2326012,113.380905,0.3055774634299277
18.2841644,113.240921,0.3277853292469253
18.3341,112.972626,0.3492922005095949
18.3836288,112.684647,0.3706238662028971
18.4343662,112.588005,0.3924760664368492
18.48563,112.414848,0.4145549830221151
18.534832,112.339851,0.4357458985185918
18.58423,112.332535,0.4570212296777898
18.634758,112.193146,0.4787832429741181
18.68402,112.174339,0.5
18.735,112.279793,0.5201858316051835
18.7848415,112.193977,0.5399208674221674
18.83563,112.185959,0.5600308734731634
18.8864574,112.224335,0.5801562822085362
18.9365177,112.4247,0.5999779531756806
18.98664,112.604607,0.6198241734084089
19.0374889,112.894287,0.6399580951955581
19.088047,113.166191,0.6599768730079951
19.13819,113.347816,0.6798312895277814
19.1892624,113.585205,0.7000537074578048
19.240202,113.862946,0.7202235424447698
19.2897587,114.125549,0.7398458100224197
19.34141,114.345795,0.7602974468209451
19.39245,114.620468,0.7805070357799213
19.4431858,114.906792,0.8005961749551727
19.4932346,115.061516,0.8204132924295058
19.543848,115.195656,0.8404539666030209
19.5945034,115.509377,0.8605112709241896
19.6442356,115.691391,0.8802030287616827
19.69515,115.915695,0.9003628856600541
19.74567,116.194916,0.9203665775528328
19.7969189,116.484642,0.9406588816985932
19.8478718,116.6994,0.9608339828989818
19.8978081,116.95472,0.9806065553349548
19.9467869,117.205429,0.0
19.99723,117.266647,0.01780024385258905
20.04713,117.102081,0.03540883983983356
20.09697,116.923767,0.052996263166573236
20.1491718,116.58255,0.07141711298634945
20.2005272,116.30043,0.08953928714192827
20.25065,115.90811200000002,0.1072265042751841
20.3012047,115.652771,0.12506612927631267
20.3521061,115.370522,0.1430280969673987
20.4021,114.915977,0.1606698281683343
20.4526958,114.65873,0.178523956441909
20.504620000000006,114.329239,0.19684684741908146
20.55672,114.047989,0.21523177429153506
20.60813,113.841309,0.2333732155681733
20.6587715,113.719452,0.2512434703515005
20.7086849,113.530594,0.268856794899591
20.75863,113.23616,0.286481305669982
20.8081379,113.207359,0.3039515383208222
20.85991,113.074959,0.3222207566036115
20.9096336,112.889893,0.33976710496897056
20.9607162,112.733925,0.35779301409478137
21.010637300000006,112.62558,0.37540905580097217
21.0616055,112.510773,0.3933945957207517
21.1126366,112.311615,0.4114023316462969
21.1627674,112.171,0.4290923718009534
21.2121677,112.140381,0.4465246348139509
21.2624,111.966583,0.4642504920526314
21.313118,111.895294,0.4821477419781033
21.3637085,111.957321,0.5
21.4142914,111.861938,0.5236927930074966
21.4647083,111.844666,0.5473078323939209
21.5152168,111.880074,0.5709657767905263
21.5655651,112.007133,0.5945486842588465
21.61618,112.080208,0.6182564659161862
21.6665268,112.284241,0.6418386707915431
21.717659,112.508583,0.6657887533415341
21.7680454,112.6967,0.6893895066710733
21.8193283,112.883293,0.7134101763939249
21.870182,113.048683,0.7372298108507334
21.9206982,113.251251,0.7608913618912094
21.97069,113.445473,0.7843072864323499
22.02151,113.640182,0.8081111359672892
22.07428,113.993309,0.8328283563521524
22.1250153,114.151527,0.8565925328045338
22.1778812,114.309151,0.8813546722994019
22.2281818,114.62162,0.9049152373115472
22.2779541,114.807648,0.9282283490826586
22.33093,115.068123,0.9530420120613672
22.3805733,115.22374,0.9762947008377924
22.4311829,115.34458899999998,0.0
22.4865627,115.30983700000002,0.024697576239434586
22.5374355,115.225067,0.047385178154099705
22.5882378,115.088509,0.07004133937874535
22.63972,114.888916,0.09300071372596186
22.6905556,114.645805,0.11567172565951013
22.74052,114.34171299999998,0.1379542109385774
22.7929115,114.11821,0.16131910329189836
22.8438663,113.844963,0.18404327451976776
22.8958282,113.669,0.20721657934925555
22.9463,113.439613,0.2297253484029831
22.9966545,113.015427,0.2521818055001326
23.04731,112.660233,0.2747724987347908
23.0983639,112.615013,0.2975408653155753
23.1481514,112.403786,0.319744458990904
23.1992645,112.21154,0.34253922683195626
23.2496433,112.077827,0.3650065209328997
23.3002033,111.965034,0.38755462429668697
23.3503323,111.867058,0.4099105157825136
23.40025,111.771782,0.4321721743917397
23.4508533,111.731232,0.4547395881367713
23.5010853,111.602379,0.4771414142477255
23.5523415,111.546822,0.5
23.6031914,111.52451299999998,0.523810964265877
23.6528358,111.534248,0.547057441336646
23.7062244,111.52948,0.572057176769853
23.7569561,111.674973,0.5958127927267629
23.8097858,112.028122,0.6205508177548751
23.8599834,112.18338,0.6440563361498519
23.910944,112.292908,0.6679191367761597
23.9616985,112.575493,0.6916854290566246
24.01142,112.732422,0.7149680089583725
24.0625916,112.897186,0.7389296124035649
24.1132469,113.067322,0.7626494533113597
24.1633854,113.281593,0.7861272975518521
24.2135162,113.546822,0.8096015361918454
24.2656078,113.917854,0.8339939386577786
24.3162537,114.26098600000002,0.8577093779234026
24.3668671,114.4754,0.8814095987453623
24.41812130000001,114.757027,0.9054098804504616
24.4686527,115.031952,0.9290717039683968
24.5194664,115.178917,0.9528657172293276
24.5703278,115.310272,0.9766820664829652
24.62012480000001,115.3902,0.0
24.671093,115.422493,0.024810007143896584
24.7228165,115.22567,0.049987674876080135
24.7735748,114.970459,0.07469550810566794
24.82562,114.712791,0.1000297711129079
24.876606,114.268845,0.12484844283839006
24.9281235,114.031769,0.14992583507582147
24.979332,113.826065,0.17485281407112294
25.03059,113.581932,0.1998038883916209
25.0841579,113.200668,0.2258793625438127
25.134323100000003,112.960884,0.2502984899678751
25.1847076,112.745705,0.27482436698416635
25.2347012,112.474388,0.2991599639475524
25.2906818,112.089851,0.32640987832396284
25.3417912,111.902031,0.3512886179914485
25.3927536,111.803406,0.3760958018447198
25.4435673,111.610909,0.4008306023675541
25.4946651,111.4705,0.4257036954537821
25.544796,111.411049,0.4501061265211934
25.5963383,111.220329,0.4751955907599346
25.647295,111.117073,0.5
25.6961422,111.209373,0.5227742033723803
25.74709,111.20504,0.5465277769359673
25.7986317,111.276268,0.5705582466037901
25.8522415,111.37838700000002,0.5955529338725114
25.9027615,111.532593,0.6191070527242069
25.9523926,111.846405,0.6422467365749682
26.00274,112.146713,0.6657203835162573
26.0549068,112.40535,0.6900422957750205
26.10698,112.664696,0.7143205685736778
26.1580048,112.96402,0.7381100421204714
26.2086143,113.19091,0.7617058888747259
26.2587986,113.3642,0.7851034931243142
26.308588,113.538834,0.8083169817457438
26.359684,113.932686,0.8321396511211656
26.410198200000004,114.242607,0.8556910658182844
26.4608974,114.364578,0.8793287337218061
26.5108337,114.545815,0.9026107120514552
26.5670033,114.778259,0.9287988639566862
26.618518800000004,114.975288,0.9528171183055516
26.6692734,115.1428,0.9764806155476382
26.7197189,115.219276,0.0
26.77025,115.309296,0.022530383922225283
26.8189831,115.266121,0.04425909065372835
26.870288800000004,115.218224,0.06713484674054726
26.9202385,114.973778,0.08940600089709427
26.9721622,114.749954,0.11255730565124188
27.02471,114.466431,0.1359868788896712
27.0742512,114.244492,0.15807589448536952
27.1264839,114.004715,0.1813649735731868
27.1763935,113.639122,0.2036182482773743
27.2258282,113.393066,0.2256597785444789
27.2765656,113.151443,0.2482821457839713
27.327213300000004,112.808205,0.2708645183382554
27.37808230000001,112.605118,0.29354556228425466
27.428606,112.347885,0.31607264675641744
27.480093,112.0441,0.3390292393697507
27.5360126,111.962563,0.36396220257018186
27.58756,111.788147,0.3869457258299658
27.6390018,111.592583,0.4098821650456248
27.689594300000003,111.445679,0.4324399254859337
27.7399559,111.463547,0.4548947341668761
27.789690000000004,111.396179,0.4770697584000008
27.8411179,111.346146,0.5
27.8921814,111.361526,0.521841383907999
27.9425316,111.427078,0.5433776681040374
27.99358560000001,111.499825,0.5652149885783313
28.0434113,111.522324,0.5865269284607262
28.09529,111.745033,0.6087169977538203
28.1458015,111.973007,0.6303222747769155
28.1956577,112.10171499999998,0.6516472604201624
28.2490273,112.343552,0.6744750321674235
28.29995,112.524445,0.6962561917105781
28.3504925,112.726746,0.7178747283594564
28.401123,112.945763,0.7395309052363626
28.4526253,113.151382,0.7615599770086643
28.5048351,113.357208,0.7838916676597131
28.5571251,113.648041,0.8062576622458515
28.60780530000001,114.028458,0.8279350972969972
28.657938,114.255287,0.8493783502476262
28.7087135,114.4721,0.8710965479548065
28.7595215,114.720024,0.8928286468825649
28.810112,114.920029,0.9144677145649124
28.8599586,115.072693,0.9357885940014672
28.9103317,115.165291,0.9573346732113884
28.95964810000001,115.394279,0.9784287702740766
29.01008,115.432144,0.0
29.06191,115.310242,0.02549145187958501
29.112588899999995,115.292961,0.0504167604009087
29.1635113,115.12085,0.07546182907143084
29.2128162,114.832283,0.09971136574474393
29.2639771,114.536751,0.1248737354238152
29.3151817,114.309441,0.15005759799208107
29.3660641,114.068756,0.1750829935374778
29.4166,113.790016,0.19993797063648344
29.46906,113.54971299999998,0.2257392742367745
29.5201778,113.241,0.25088044612352434
29.570219,112.949211,0.2754921158475607
29.62074,112.73922,0.3003397647074575
29.6717873,112.600311,0.3254462627111767
29.72098350000001,112.31913,0.34964233766696395
29.7711239,112.047729,0.374302796741306
29.8219528,111.931656,0.3993018794818468
29.8741989,111.890182,0.42499798104553577
29.92568,111.628342,0.4503178340912264
29.9770985,111.625519,0.4756068986960962
30.0266953,111.756218,0.5
30.0811939,111.610542,0.5251685621159012
30.133419,111.609642,0.5492871756832027
30.1876984,111.733856,0.5743545067800309
30.2423744,111.837524,0.5996049958246825
30.29878,112.031136,0.6256542493336621
30.3509789,112.282791,0.6497607632079934
30.4055061,112.495995,0.6749425333856856
30.4590359,112.824333,0.6996636839538031
30.50926,113.037079,0.7228581950158315
30.563804600000005,113.236877,0.7480480008674864
30.6168213,113.449173,0.7725321914178807
30.6736889,113.648148,0.7987948059250805
30.7275829,113.97916399999998,0.823684151461924
30.785587300000003,113.968346,0.8504717633344416
30.8393974,114.143082,0.8753223621445496
30.893713,114.546173,0.9004064111377783
30.948301300000004,114.61401399999998,0.9256163985383968
31.002561600000003,114.69976,0.9506749088666844
31.0537376,114.717789,0.9743090267127028
31.1093674,114.653458,0.0
31.1641979,114.5405,0.026452679323696767
31.2183914,114.481949,0.0525980414292544
31.2692528,114.333931,0.07713584984162303
31.31929,114.148521,0.10127602740439913
31.3727,113.982796,0.12704339415608956
31.427021000000003,113.75763700000002,0.15325026794973873
31.4780674,113.708321,0.17787732861541095
31.52731510000001,113.58329,0.2016366161566463
31.579649,113.58828,0.2268848242608659
31.6302586,113.237328,0.2513011531198153
31.6802788,112.926628,0.2754331291241776
31.73531,112.895744,0.30198263508159506
31.7889042,112.698082,0.3278388681309039
31.8388042,112.503868,0.35191285429285024
31.88894650000001,112.242523,0.376103736784394
31.9395561,112.068718,0.4005200656433416
31.990990000000004,111.967964,0.42533407359634623
32.0441246,111.722893,0.4509685751017667
32.09489,111.71286,0.4754600688313353
32.1457558,111.631874,0.5
32.19606,111.717361,0.52358559877616
32.2465477,111.718575,0.5472572332585983
32.29673,111.836357,0.5707856780696687
32.3465538,111.991447,0.5941460367733953
32.3965,112.040909,0.6175637838719297
32.448272700000004,112.348145,0.6418379027279837
32.498090000000005,112.571167,0.6651952138453829
32.5483475,112.717583,0.6887589168859432
32.6003647,113.129906,0.7131476718737879
32.6504974,113.375725,0.7366528612568963
32.7015839,113.550018,0.7606052487688437
32.7525444,113.834427,0.7844985599920165
32.802887,114.091347,0.8081021629704743
32.853466,114.325378,0.8318166043193003
32.9069557,114.5482,0.8568957548247731
32.956520000000005,114.915375,0.88013444450519
33.00763,115.067696,0.9040978502138516
33.05854,115.210342,0.9279674840355714
33.11257,115.364685,0.9532999592936237
33.1625,115.444145,0.976710110869316
33.2121735,115.46492,0.0
33.2636948,115.4178,0.019570850045566246
33.31412,115.343445,0.0387253362040596
33.3648643,115.14695,0.058001035496722864
33.4145241,114.870827,0.07686477727134111
33.467,114.887215,0.09679824109903913
33.5171127,114.672607,0.1158340211953952
33.5688438,114.300842,0.13548456574283566
33.6187744,113.916595,0.1544511734426628
33.6688232,113.615837,0.17346268052343028
33.719570000000004,113.533226,0.19273932946459385
33.7690926,113.345146,0.21155095452969164
33.818490000000004,113.056534,0.2303150211980558
33.86857,112.849045,0.2493383798920661
33.9200935,112.710648,0.2689100656283081
33.9697723,112.533524,0.2877810247315065
34.0210762,112.437744,0.3072692933437633
34.07148,112.393105,0.3264156505111213
34.1225548,112.331955,0.3458168933350993
34.17357,112.304253,0.3651954965389113
34.2229042,112.2745,0.3839355560932685
34.272373200000004,112.244957,0.4027268206945891
34.3225365,112.068855,0.42178182167652345
34.374,112.0296,0.4413307158488369
34.4249153,112.021843,0.4606713710987034
34.47537,111.896851,0.4798370631094606
34.52845,111.7997,0.5
34.58024,111.777214,0.5145389134763132
34.63055,111.7073,0.5286623492166722
34.68107,111.688118,0.542844737879026
34.731770000000004,111.76131399999998,0.5570776576173753
34.7866173,111.795021,0.5724748414194458
34.83657460000001,111.834229,0.586499264323681
34.88712,112.051369,0.6006887834823118
34.93857,112.184135,0.6151322493706353
34.989470000000004,112.185196,0.6294213147489778
35.040924100000005,112.500641,0.6438659316229209
35.09021,112.778259,0.6577018736136928
35.14088,112.892212,0.6719263715060411
35.19097,113.107491,0.6859880470424091
35.2413521,113.3151,0.7001317232859883
35.2907753,113.417763,0.714006209258617
35.33989000000001,113.610893,0.7277940905815576
35.38961,113.873016,0.7417518966839367
35.4477272,114.105286,0.7580670336270838
35.50095370000001,114.324417,0.7730092131626485
35.55281450000001,114.589973,0.7875680021955187
35.60334,114.739738,0.8017519348629722
35.6540947,114.983131,0.8160002104338577
35.7045059,115.28035,0.8301520558680551
35.75473789999999,115.377174,0.8442535948088157
35.80678560000001,115.435242,0.8588648519422629
35.85664000000001,115.481026,0.8728603879147183
35.90859000000001,115.56258400000002,0.8874442179030257
35.95816,115.494804,0.9013599147754086
36.00743,115.370049,0.9151913931878024
36.057766,115.461159,0.9293221278613631
36.1080971,115.268753,0.943451486966744
36.15762,115.098877,0.9573539615409086
36.20732,114.909531,0.97130615307929
36.26005,114.810844,0.9861089510635708
36.30953220000001,114.947723,0.0
36.3586578,115.4758,0.02022565503148499
36.408142100000006,116.265388,0.040598991566303866
36.45873,116.9975,0.06142669472244223
36.51404,117.480728,0.08419854849708841
36.56467,117.36985,0.1050435847764266
36.6140823,117.366333,0.12538727796516014
36.6647835,117.379364,0.14626162822006705
36.7148781,117.183556,0.1668862332842398
36.764183,116.677925,0.187185708481735
36.8157,115.909615,0.2083959343162718
36.86726760000001,115.1918,0.22962699283569776
36.9177,115.093887,0.25039067459856845
36.96856,114.890335,0.27133040490010885
37.0182724,114.454353,0.2917976532021651
37.069046,114.18692,0.3127018114884095
37.118618,114.016769,0.33311125526560303
37.1688,113.830231,0.3537718440582118
37.21823,113.574471,0.3741228245695236
37.2686157,113.522118,0.3948672793287553
37.32002,113.420769,0.4160311050924133
37.37089,113.236732,0.4369749525253592
